-0.081348,-0.051347,0,-0.828159,-0.828333,0
-0.081348,-0.051347,0,-0.830951,-0.830428,0
-0.081348,-0.051347,0,-0.831824,-0.830428,0
-0.081348,-0.051347,0,-0.831824,-0.8313,0
-0.081348,-0.051347,0,-0.83322,-0.832697,0
-0.081348,-0.051347,0,-0.832522,-0.832871,0
-0.081348,-0.051347,0,-0.832173,-0.832697,0
-0.081348,-0.051347,0,-0.830253,-0.830253,0
-0.081348,-0.051347,0,-0.829904,-0.829904,0
-0.081348,-0.051347,0,-0.828508,-0.828857,0
-0.081348,-0.051347,0,-0.828333,-0.828159,0
-0.081348,-0.051347,0,-0.826064,-0.826239,0
-0.081348,-0.051347,0,-0.825541,-0.825541,0
-0.081348,-0.051347,0,-0.824843,-0.824843,0
-0.081348,-0.051347,0,-0.824668,-0.824668,0
-0.081348,-0.051347,0,-0.808087,-0.80896,0
-0.081348,-0.051347,0,-0.804422,-0.805644,0
-0.081348,-0.051347,0,-0.793427,-0.794299,0
-0.081348,-0.051347,0,-0.780162,-0.781558,0
-0.081348,-0.051347,0,-0.771261,-0.771959,0
-0.081348,-0.051347,0,-0.768294,-0.768992,0
-0.081348,-0.051347,0,-0.763058,-0.763058,0
-0.081348,-0.051347,0,-0.757996,-0.75852,0
-0.081348,-0.051347,0,-0.752761,-0.75311,0
-0.081348,-0.051347,0,-0.749968,-0.750143,0
-0.081348,-0.051347,0,-0.749793,-0.749968,0
-0.081348,-0.051347,0,-0.723963,-0.733213,0
-0.081348,-0.051347,0,-0.72309,-0.732166,0
-0.081348,-0.051347,0,-0.697259,-0.71541,0
-0.081348,-0.051347,0,-0.696561,-0.714363,0
-0.081348,-0.051347,0,-0.67265,-0.698655,0
-0.081348,-0.051347,0,-0.671952,-0.697957,0
-0.081348,-0.051347,0,-0.651008,-0.68382,0
-0.081348,-0.051347,0,-0.650135,-0.683122,0
-0.081348,-0.051347,0,-0.632507,-0.670905,0
-0.081348,-0.051347,0,-0.631809,-0.67073,0
-0.081348,-0.051347,0,-0.621337,-0.663051,0
-0.081348,-0.051347,0,-0.618545,-0.660956,0
-0.081348,-0.051347,0,-0.611912,-0.656593,0
-0.081348,-0.051347,0,-0.60912,-0.653975,0
-0.081348,-0.051347,0,-0.607549,-0.651357,0
-0.081348,-0.051347,0,-0.608247,-0.65188,0
-0.081348,-0.051347,0,-0.608073,-0.65188,0
-0.081348,-0.051347,0,-0.608247,-0.651706,0
-0.081449,-0.051347,0,-0.579973,-0.632682,0
-0.08146,-0.051347,0,-0.5791,-0.631635,0
-0.081471,-0.051358,0,-0.57369,-0.62605,0
-0.081468,-0.051355,0,-0.574562,-0.627969,0
-0.081468,-0.051355,0,-0.574562,-0.627795,0
-0.081468,-0.051355,0,-0.574562,-0.627795,0
-0.081468,-0.051355,0,-0.574388,-0.627795,0
-0.081468,-0.051355,0,-0.574388,-0.627795,0
-0.081468,-0.051355,0,-0.574388,-0.62762,0
-0.081468,-0.051355,0,-0.574562,-0.62762,0
-0.081468,-0.051355,0,-0.574388,-0.62762,0
-0.081468,-0.051355,0,-0.574388,-0.62762,0
-0.081468,-0.051355,0,-0.574213,-0.627446,0
-0.081468,-0.051355,0,-0.574388,-0.627446,0
-0.081468,-0.051355,0,-0.574213,-0.627446,0
-0.081468,-0.051355,0,-0.574213,-0.627271,0
-0.081468,-0.051355,0,-0.574213,-0.627271,0
-0.081468,-0.051355,0,-0.574213,-0.627271,0
-0.081468,-0.051355,0,-0.574213,-0.627271,0
-0.081468,-0.051355,0,-0.574213,-0.627271,0
-0.081468,-0.051355,0,-0.574213,-0.627271,0
-0.081468,-0.051355,0,-0.574213,-0.627271,0
-0.081468,-0.051355,0,-0.574213,-0.627271,0
-0.081468,-0.051355,0,-0.574213,-0.627271,0
-0.081468,-0.051355,0,-0.574213,-0.627271,0
-0.081468,-0.051355,0,-0.574213,-0.627271,0
-0.081468,-0.051355,0,-0.574388,-0.627271,0
-0.081468,-0.051355,0,-0.574213,-0.627271,0
-0.081468,-0.051355,0,-0.574388,-0.627271,0
-0.081469,-0.051355,0,-0.574213,-0.627271,0
-0.081469,-0.051355,0,-0.574213,-0.627271,0
-0.081469,-0.051355,0,-0.574388,-0.627271,0
-0.081469,-0.051355,0,-0.574388,-0.627271,0
-0.081469,-0.051355,0,-0.574213,-0.627271,0
-0.081469,-0.051355,0,-0.574213,-0.627271,0
-0.081469,-0.051355,0,-0.574213,-0.627271,0
-0.081469,-0.051355,0,-0.574213,-0.627271,0
-0.081469,-0.051355,0,-0.574213,-0.627271,0
-0.081469,-0.051355,0,-0.574213,-0.627271,0
-0.081469,-0.051355,0,-0.574213,-0.627271,0
-0.081469,-0.051355,0,-0.574213,-0.627271,0
-0.081469,-0.051355,0,-0.574213,-0.627271,0
-0.081469,-0.051355,0,-0.574388,-0.627271,0
-0.082352,-0.05102,0,-0.530231,-0.597077,0
-0.082363,-0.051019,0,-0.530231,-0.596903,0
-0.082365,-0.051019,0,-0.530231,-0.596903,0
-0.082364,-0.051019,0,-0.530231,-0.596903,0
-0.082364,-0.051019,0,-0.530231,-0.596903,0
-0.082364,-0.051019,0,-0.530231,-0.596903,0
-0.082364,-0.051019,0,-0.530231,-0.596903,0
-0.082364,-0.051019,0,-0.530231,-0.596903,0
-0.082364,-0.051019,0,-0.530231,-0.596903,0
-0.082364,-0.051019,0,-0.530231,-0.596903,0
-0.082364,-0.051019,0,-0.530231,-0.596903,0
-0.082364,-0.051019,0,-0.530231,-0.596903,0
-0.082364,-0.051019,0,-0.530231,-0.596903,0
-0.082364,-0.051019,0,-0.530231,-0.596903,0
-0.082364,-0.051019,0,-0.530231,-0.596903,0
-0.082364,-0.051019,0,-0.530231,-0.596903,0
-0.082364,-0.051019,0,-0.530231,-0.596903,0
-0.082364,-0.051019,0,-0.530231,-0.596903,0
-0.082364,-0.051019,0,-0.530231,-0.596903,0
-0.082716,-0.050092,0,-0.50824,-0.580497,0
-0.082719,-0.050078,0,-0.50824,-0.580497,0
-0.082708,-0.049527,0,-0.553444,-0.612785,0
-0.082708,-0.049514,0,-0.553444,-0.61296,0
-0.082727,-0.049345,0,-0.585732,-0.637045,0
-0.082729,-0.049327,0,-0.586605,-0.637743,0
-0.082737,-0.049324,0,-0.591492,-0.643154,0
-0.082735,-0.049324,0,-0.590445,-0.641583,0
-0.082735,-0.049325,0,-0.590445,-0.641583,0
-0.082735,-0.049325,0,-0.590445,-0.641583,0
-0.082736,-0.049325,0,-0.590619,-0.641583,0
-0.082736,-0.049325,0,-0.590445,-0.641583,0
-0.082736,-0.049325,0,-0.590445,-0.641583,0
-0.082736,-0.049325,0,-0.590619,-0.641583,0
-0.082736,-0.049325,0,-0.59027,-0.641583,0
-0.082736,-0.049325,0,-0.59027,-0.641583,0
-0.082736,-0.049325,0,-0.59027,-0.641583,0
