0.0201131,-0.000487825,0.104925,0.02,0,0.105
0.0201165,-0.000411968,0.104886,0.02,0,0.105
0.0201165,-0.000411968,0.104886,0.02,0,0.105
0.0200961,-0.000477315,0.10496,0.02,0,0.105
0.0200961,-0.000477315,0.10496,0.02,0,0.105
0.0201141,-0.000459659,0.104942,0.02,0,0.105
0.0201141,-0.000459659,0.104942,0.02,0,0.105
0.0200988,-0.000416001,0.104895,0.02,0,0.105
0.0200896,-0.000397435,0.104862,0.02,0,0.105
0.0201021,-0.000413344,0.104875,0.02,0,0.105
0.020063,-0.000429464,0.104888,0.02,0,0.105
0.0200406,-0.000465639,0.104902,0.02,0,0.105
0.0200455,-0.000486339,0.104911,0.02,0,0.105
0.0201349,-0.000475534,0.104934,0.02,0,0.105
0.0201349,-0.000475534,0.104934,0.02,0,0.105
0.0201253,-0.000489941,0.104953,0.02,0,0.105
0.0201253,-0.000489941,0.104953,0.02,0,0.105
0.0200695,-0.000468687,0.104926,0.02,0,0.105
0.0201003,-0.000448918,0.104914,0.02,0,0.105
0.0201223,-0.000438343,0.104896,0.02,0,0.105
0.0201239,-0.000416204,0.104871,0.02,0,0.105
0.0201506,-0.000400328,0.104855,0.02,0,0.105
0.0201809,-0.000417882,0.104873,0.0199997,0.00142319,0.105151
0.020194,0.00189481,0.105104,0.0199997,0.00142319,0.105151
0.020194,0.00189481,0.105104,0.0199997,0.00142319,0.105151
0.0200709,0.0018478,0.105039,0.0199997,0.00142319,0.105151
0.0200709,0.0018478,0.105039,0.0199997,0.00142319,0.105151
0.0201228,0.00178259,0.105081,0.0199997,0.00142319,0.105151
0.0201228,0.00178259,0.105081,0.0199997,0.00142319,0.105151
0.0200647,0.00173055,0.105091,0.0199997,0.00142319,0.105151
0.0200647,0.00173055,0.105091,0.0199997,0.00142319,0.105151
0.0200363,0.00170782,0.105088,0.0199997,0.00142319,0.105151
0.0200363,0.00170782,0.105088,0.0199997,0.00142319,0.105151
0.0200124,0.00176778,0.105037,0.0199997,0.00142319,0.105151
0.0200124,0.00176778,0.105037,0.0199997,0.00142319,0.105151
0.0199778,0.00175475,0.105045,0.0199997,0.00142319,0.105151
0.0199778,0.00175475,0.105045,0.0199997,0.00142319,0.105151
0.0200079,0.00173768,0.105049,0.019898,0.00284632,0.105302
0.0198914,0.00290218,0.105238,0.019898,0.00284632,0.105302
0.0197901,0.00288567,0.105303,0.019898,0.00284632,0.105302
0.0197901,0.00288567,0.105303,0.019898,0.00284632,0.105302
0.0198191,0.00292509,0.105247,0.019898,0.00284632,0.105302
0.0198191,0.00292509,0.105247,0.019898,0.00284632,0.105302
0.0198346,0.00292663,0.105258,0.019898,0.00284632,0.105302
0.0198346,0.00292663,0.105258,0.019898,0.00284632,0.105302
0.0198459,0.00287747,0.105296,0.019898,0.00284632,0.105302
0.0198459,0.00287747,0.105296,0.019898,0.00284632,0.105302
0.0198178,0.00291207,0.105271,0.019898,0.00284632,0.105302
0.0197903,0.00289427,0.105278,0.019898,0.00284632,0.105302
0.0197342,0.00289274,0.105273,0.019898,0.00284632,0.105302
0.0197342,0.00289274,0.105273,0.019898,0.00284632,0.105302
0.019762,0.00290448,0.10526,0.019898,0.00284632,0.105302
0.0197898,0.00292808,0.105241,0.019898,0.00284632,0.105302
0.0197898,0.00292808,0.105241,0.0196948,0.00426215,0.105452
0.0196855,0.00392754,0.10532,0.0196948,0.00426215,0.105452
0.0196979,0.00416824,0.105379,0.0196948,0.00426215,0.105452
0.0197043,0.00445647,0.105367,0.0196948,0.00426215,0.105452
0.0197043,0.00445647,0.105367,0.0196948,0.00426215,0.105452
0.0196778,0.0044103,0.105412,0.0196948,0.00426215,0.105452
0.0196778,0.0044103,0.105412,0.0196948,0.00426215,0.105452
0.0196371,0.00434141,0.105459,0.0196948,0.00426215,0.105452
0.0196371,0.00434141,0.105459,0.0196948,0.00426215,0.105452
0.0196333,0.00432652,0.105462,0.0196948,0.00426215,0.105452
0.0196427,0.00434173,0.105447,0.0196948,0.00426215,0.105452
0.0196478,0.00433214,0.10545,0.0196948,0.00426215,0.105452
0.0196621,0.00440397,0.105406,0.0196948,0.00426215,0.105452
0.0196621,0.00440397,0.105406,0.0196948,0.00426215,0.105452
0.0196521,0.00439618,0.105405,0.0196948,0.00426215,0.105452
0.0196488,0.00437362,0.105415,0.0196948,0.00426215,0.105452
0.019647,0.00437839,0.105403,0.0196948,0.00426215,0.105452
0.019647,0.00437839,0.105403,0.0196948,0.00426215,0.105452
0.0196425,0.00434902,0.105422,0.0196948,0.00426215,0.105452
0.0196436,0.00434749,0.105428,0.0193909,0.00566346,0.105603
0.0194703,0.00518233,0.105557,0.0193909,0.00566346,0.105603
0.0194703,0.00518233,0.105557,0.0193909,0.00566346,0.105603
0.0192691,0.0058111,0.105477,0.0193909,0.00566346,0.105603
0.0193492,0.00571491,0.105594,0.0193909,0.00566346,0.105603
0.0193231,0.00577229,0.10552,0.0193909,0.00566346,0.105603
0.0193714,0.00569301,0.105591,0.0193909,0.00566346,0.105603
0.0193072,0.0057288,0.105582,0.0193909,0.00566346,0.105603
0.0193072,0.00570213,0.105598,0.0193909,0.00566346,0.105603
0.0193271,0.00570949,0.105586,0.0193909,0.00566346,0.105603
0.0193524,0.00579817,0.105471,0.0193909,0.00566346,0.105603
0.0193524,0.00579817,0.105471,0.0193909,0.00566346,0.105603
0.0193925,0.00581069,0.105447,0.0193909,0.00566346,0.105603
0.019411,0.00580738,0.105455,0.0193909,0.00566346,0.105603
0.0194098,0.00577541,0.1055,0.0193909,0.00566346,0.105603
0.0194098,0.00577541,0.1055,0.0193909,0.00566346,0.105603
0.0193321,0.00568616,0.105574,0.0193909,0.00566346,0.105603
0.0193321,0.00568616,0.105574,0.0193909,0.00566346,0.105603
0.0193211,0.00568067,0.105568,0.0193909,0.00566346,0.105603
0.0193018,0.00608407,0.105686,0.0189871,0.00704304,0.105754
0.0193018,0.00608407,0.105686,0.0189871,0.00704304,0.105754
0.0190086,0.00702178,0.105765,0.0189871,0.00704304,0.105754
0.0190086,0.00702178,0.105765,0.0189871,0.00704304,0.105754
0.0189938,0.00707681,0.10579,0.0189871,0.00704304,0.105754
0.0189717,0.00708943,0.105783,0.0189871,0.00704304,0.105754
0.0189441,0.00715144,0.10573,0.0189871,0.00704304,0.105754
0.0189321,0.00716659,0.105722,0.0189871,0.00704304,0.105754
0.0189283,0.00715789,0.105715,0.0189871,0.00704304,0.105754
0.018933,0.00714388,0.105722,0.0189871,0.00704304,0.105754
0.0189367,0.00708084,0.105762,0.0189871,0.00704304,0.105754
0.0189459,0.00707885,0.105766,0.0189871,0.00704304,0.105754
0.0189961,0.00709148,0.105756,0.0189871,0.00704304,0.105754
0.0189918,0.00711889,0.105723,0.0189871,0.00704304,0.105754
0.0189873,0.00711739,0.105722,0.0189871,0.00704304,0.105754
0.018976,0.00710343,0.105728,0.0189871,0.00704304,0.105754
0.0189705,0.00709994,0.10573,0.018485,0.00839378,0.105905
0.0185812,0.00819661,0.10578,0.018485,0.00839378,0.105905
0.0185682,0.00834843,0.105897,0.018485,0.00839378,0.105905
0.01837,0.00872989,0.105863,0.018485,0.00839378,0.105905
0.0184281,0.00862991,0.10598,0.018485,0.00839378,0.105905
0.0184019,0.00868067,0.10589,0.018485,0.00839378,0.105905
0.0183902,0.00870323,0.105862,0.018485,0.00839378,0.105905
0.0184042,0.00869738,0.10587,0.018485,0.00839378,0.105905
0.0184115,0.00869445,0.105863,0.018485,0.00839378,0.105905
0.0184135,0.00867445,0.105873,0.018485,0.00839378,0.105905
0.0184057,0.00865584,0.105882,0.018485,0.00839378,0.105905
0.0184082,0.00865521,0.105883,0.018485,0.00839378,0.105905
0.0184171,0.00869914,0.105839,0.018485,0.00839378,0.105905
0.0184218,0.00871072,0.10583,0.018485,0.00839378,0.105905
0.01843,0.00870432,0.105837,0.018485,0.00839378,0.105905
0.0184489,0.00868003,0.105844,0.018485,0.00839378,0.105905
0.0184541,0.00863646,0.105878,0.018485,0.00839378,0.105905
0.0184467,0.00861984,0.105897,0.018485,0.00839378,0.105905
0.0184419,0.00860992,0.105908,0.018485,0.00839378,0.105905
0.0184436,0.00862135,0.105897,0.018485,0.00839378,0.105905
0.0184352,0.00863568,0.10589,0.0178867,0.00970867,0.106055
0.0179787,0.0096129,0.105991,0.0178867,0.00970867,0.106055
0.017714,0.0100108,0.105906,0.0178867,0.00970867,0.106055
0.017856,0.00982733,0.106138,0.0178867,0.00970867,0.106055
0.0176889,0.0099553,0.106067,0.0178867,0.00970867,0.106055
0.0176979,0.00993799,0.106049,0.0178867,0.00970867,0.106055
0.0176816,0.00994193,0.106044,0.0178867,0.00970867,0.106055
0.0176869,0.0099405,0.106038,0.0178867,0.00970867,0.106055
0.0177083,0.00997973,0.106001,0.0178867,0.00970867,0.106055
0.0177191,0.0100008,0.105983,0.0178867,0.00970867,0.106055
0.0177191,0.0100008,0.105983,0.0178867,0.00970867,0.106055
0.017725,0.00996119,0.106022,0.0178867,0.00970867,0.106055
0.017712,0.0099288,0.106035,0.0178867,0.00970867,0.106055
0.017701,0.00992323,0.106029,0.0178867,0.00970867,0.106055
0.0177019,0.00993703,0.106022,0.0178867,0.00970867,0.106055
0.0177063,0.00994761,0.106011,0.0178867,0.00970867,0.106055
0.0177187,0.0099754,0.105994,0.0178867,0.00970867,0.106055
0.0177444,0.00999612,0.105969,0.0178867,0.00970867,0.106055
0.0177391,0.0100042,0.105962,0.0171949,0.0109809,0.106206
0.0173581,0.0107063,0.106178,0.0171949,0.0109809,0.106206
0.0172345,0.0108702,0.106186,0.0171949,0.0109809,0.106206
0.0171631,0.0110005,0.10617,0.0171949,0.0109809,0.106206
0.0171777,0.0109771,0.106192,0.0171949,0.0109809,0.106206
0.0171443,0.0108923,0.106254,0.0171949,0.0109809,0.106206
0.0171334,0.010884,0.106266,0.0171949,0.0109809,0.106206
0.0170993,0.0108929,0.106264,0.0171949,0.0109809,0.106206
0.0171037,0.0108859,0.106267,0.0171949,0.0109809,0.106206
0.01711,0.0108714,0.106275,0.0171949,0.0109809,0.106206
0.0171115,0.0108529,0.106287,0.0171949,0.0109809,0.106206
0.0171301,0.0108165,0.106305,0.0171949,0.0109809,0.106206
0.0171322,0.010801,0.106304,0.0171949,0.0109809,0.106206
0.0171268,0.0107992,0.106307,0.0171949,0.0109809,0.106206
0.0171312,0.0108335,0.106273,0.0171949,0.0109809,0.106206
0.0171332,0.0108702,0.106251,0.0171949,0.0109809,0.106206
0.0170299,0.0110317,0.106274,0.0164124,0.0122036,0.106357
0.0169941,0.0111091,0.106233,0.0164124,0.0122036,0.106357
0.0168406,0.0112779,0.106336,0.0164124,0.0122036,0.106357
0.0168526,0.0113304,0.106274,0.0164124,0.0122036,0.106357
0.0166803,0.0119639,0.106674,0.0164124,0.0122036,0.106357
0.015645,0.0135405,0.106349,0.0164124,0.0122036,0.106357
0.015659,0.0135077,0.106384,0.0164124,0.0122036,0.106357
0.0158467,0.0133749,0.106447,0.0164124,0.0122036,0.106357
0.0158467,0.0133749,0.106447,0.0164124,0.0122036,0.106357
0.0161243,0.0122433,0.106404,0.0164124,0.0122036,0.106357
0.0161243,0.0122433,0.106404,0.0155428,0.0133706,0.106508
0.0162374,0.0118865,0.106659,0.0155428,0.0133706,0.106508
0.0158002,0.012441,0.106425,0.0155428,0.0133706,0.106508
0.0152324,0.0132296,0.106258,0.0155428,0.0133706,0.106508
0.0154184,0.0130867,0.106335,0.0155428,0.0133706,0.106508
0.0153848,0.0132583,0.106332,0.0155428,0.0133706,0.106508
0.0153848,0.0132583,0.106332,0.0155428,0.0133706,0.106508
0.0153707,0.0132601,0.10636,0.0155428,0.0133706,0.106508
0.0153707,0.0132601,0.10636,0.0155428,0.0133706,0.106508
0.0153346,0.0132312,0.106389,0.0155428,0.0133706,0.106508
0.0153435,0.013228,0.106389,0.0155428,0.0133706,0.106508
0.015347,0.0132136,0.106395,0.0155428,0.0133706,0.106508
0.0153508,0.013227,0.106383,0.0155428,0.0133706,0.106508
0.0153705,0.013271,0.106337,0.0155428,0.0133706,0.106508
0.01537,0.0132571,0.106351,0.0155428,0.0133706,0.106508
0.0153897,0.0132165,0.106389,0.0155428,0.0133706,0.106508
0.0153875,0.0132067,0.106398,0.0145902,0.0144755,0.106658
0.0154456,0.0133514,0.106476,0.0145902,0.0144755,0.106658
0.0154456,0.0133514,0.106476,0.0145902,0.0144755,0.106658
0.0152736,0.0139715,0.106597,0.0145902,0.0144755,0.106658
0.0152024,0.0139748,0.106687,0.0145902,0.0144755,0.106658
0.0149084,0.0143388,0.106721,0.0145902,0.0144755,0.106658
0.0147755,0.0144888,0.106728,0.0145902,0.0144755,0.106658
0.0147264,0.0146212,0.106739,0.0145902,0.0144755,0.106658
0.0147264,0.0146212,0.106739,0.0145902,0.0144755,0.106658
0.0147019,0.0145927,0.106741,0.0145902,0.0144755,0.106658
0.0147017,0.0145958,0.10672,0.0145902,0.0144755,0.106658
0.0146974,0.0145992,0.10671,0.0145902,0.0144755,0.106658
0.0146976,0.0145979,0.106705,0.0145902,0.0144755,0.106658
0.0147111,0.0146376,0.106666,0.0145902,0.0144755,0.106658
0.0147204,0.0146417,0.106665,0.0145902,0.0144755,0.106658
0.0147206,0.014635,0.106677,0.013559,0.0155125,0.106809
0.0139037,0.0154603,0.106795,0.013559,0.0155125,0.106809
0.0134989,0.0158576,0.10676,0.013559,0.0155125,0.106809
0.0128686,0.0163611,0.1069,0.013559,0.0155125,0.106809
0.0128686,0.0163611,0.1069,0.013559,0.0155125,0.106809
0.0126586,0.0164023,0.106902,0.013559,0.0155125,0.106809
0.0126586,0.0164023,0.106902,0.013559,0.0155125,0.106809
0.0128349,0.0159578,0.106951,0.013559,0.0155125,0.106809
0.0131797,0.0156098,0.106803,0.013559,0.0155125,0.106809
0.013204,0.0155643,0.106832,0.013559,0.0155125,0.106809
0.0132434,0.015544,0.106827,0.013559,0.0155125,0.106809
0.0132434,0.015544,0.106827,0.012454,0.0164759,0.10696
0.0131913,0.0156077,0.106803,0.012454,0.0164759,0.10696
0.0131913,0.0156077,0.106803,0.012454,0.0164759,0.10696
0.0129842,0.0158557,0.106737,0.012454,0.0164759,0.10696
0.0129842,0.0158557,0.106737,0.012454,0.0164759,0.10696
0.012778,0.0160793,0.106847,0.012454,0.0164759,0.10696
0.012778,0.0160793,0.106847,0.012454,0.0164759,0.10696
0.0128298,0.0161416,0.106936,0.012454,0.0164759,0.10696
0.0128298,0.0161416,0.106936,0.012454,0.0164759,0.10696
0.0128143,0.0161985,0.106898,0.012454,0.0164759,0.10696
0.0128092,0.016197,0.106903,0.012454,0.0164759,0.10696
0.0128121,0.0161732,0.106918,0.012454,0.0164759,0.10696
0.012816,0.0161833,0.106919,0.012454,0.0164759,0.10696
0.0128033,0.0161898,0.106902,0.012454,0.0164759,0.10696
0.0128033,0.0161898,0.106902,0.012454,0.0164759,0.10696
