-0.099227,-0.05196,0,0.684518,1.81846,0
-0.099217,-0.051963,0,0.684169,1.81759,0
-0.09922,-0.051962,0,0.684344,1.81759,0
-0.09922,-0.051962,0,0.684344,1.81793,0
-0.09922,-0.051962,0,0.684344,1.81793,0
-0.09922,-0.051962,0,0.684344,1.81793,0
-0.09922,-0.051962,0,0.684344,1.81793,0
-0.09922,-0.051962,0,0.684344,1.81793,0
-0.09922,-0.051962,0,0.684344,1.81793,0
-0.09922,-0.051962,0,0.684344,1.81793,0
-0.09922,-0.051962,0,0.684344,1.81793,0
-0.09922,-0.051962,0,0.684518,1.81793,0
-0.099219,-0.051962,0,0.684344,1.81793,0
-0.099219,-0.051962,0,0.684518,1.81793,0
-0.099219,-0.051962,0,0.684518,1.81793,0
-0.099219,-0.051962,0,0.684518,1.81793,0
-0.099219,-0.051962,0,0.684693,1.81793,0
-0.099219,-0.051962,0,0.684693,1.81793,0
-0.099219,-0.051962,0,0.684693,1.81793,0
-0.099219,-0.051962,0,0.684518,1.81793,0
-0.099219,-0.051962,0,0.684693,1.81793,0
-0.099219,-0.051962,0,0.684518,1.81793,0
-0.099219,-0.051962,0,0.684693,1.81793,0
-0.099104,-0.050579,0,0.779464,1.89229,0
-0.099103,-0.050568,0,0.77929,1.89229,0
-0.099104,-0.050569,0,0.77929,1.89229,0
-0.099104,-0.050569,0,0.779464,1.89229,0
-0.099105,-0.05057,0,0.779464,1.89229,0
-0.099105,-0.05057,0,0.779639,1.89229,0
-0.099106,-0.050571,0,0.779639,1.89229,0
-0.099106,-0.050571,0,0.779639,1.89229,0
-0.099107,-0.050571,0,0.779639,1.89229,0
-0.099107,-0.050571,0,0.779813,1.89229,0
-0.099108,-0.050571,0,0.779813,1.89229,0
-0.099108,-0.050571,0,0.779813,1.89229,0
-0.099109,-0.050571,0,0.779813,1.89229,0
-0.099109,-0.050571,0,0.779813,1.89229,0
-0.099109,-0.050571,0,0.779813,1.89229,0
-0.098892,-0.049798,0,0.834616,1.94308,0
-0.098891,-0.049797,0,0.834791,1.94325,0
-0.098891,-0.049797,0,0.834616,1.94325,0
-0.098891,-0.049797,0,0.834616,1.94342,0
-0.098891,-0.049797,0,0.834616,1.94342,0
-0.098892,-0.049797,0,0.834616,1.94342,0
-0.098892,-0.049797,0,0.834442,1.94342,0
-0.098892,-0.049797,0,0.834442,1.94342,0
-0.098892,-0.049797,0,0.834442,1.94342,0
-0.098892,-0.049797,0,0.834267,1.94342,0
-0.098892,-0.049797,0,0.834442,1.94342,0
-0.098892,-0.049797,0,0.834442,1.94342,0
