-0.099628,-0.048685,0,1.55963,1.55648,0
-0.099628,-0.048685,0,1.5598,1.55648,0
-0.099628,-0.048685,0,1.55963,1.55648,0
-0.099628,-0.048685,0,1.5598,1.55648,0
-0.099628,-0.048685,0,1.55945,1.55648,0
-0.099628,-0.048685,0,1.55963,1.55648,0
-0.099628,-0.048685,0,1.55945,1.55648,0
-0.099628,-0.048685,0,1.55963,1.55648,0
-0.099628,-0.048685,0,1.55945,1.55648,0
-0.099628,-0.048685,0,1.55963,1.55648,0
-0.099628,-0.048685,0,1.5598,1.55648,0
-0.099628,-0.048685,0,1.5598,1.55648,0
-0.099628,-0.048685,0,1.5598,1.55648,0
-0.099628,-0.048685,0,1.5598,1.55648,0
-0.099628,-0.048685,0,1.5598,1.55648,0
-0.099628,-0.048685,0,1.5598,1.55648,0
-0.099628,-0.048685,0,1.5598,1.55648,0
-0.099628,-0.048685,0,1.55998,1.55648,0
-0.099628,-0.048685,0,1.5598,1.55648,0
-0.099628,-0.048685,0,1.55963,1.55648,0
-0.099628,-0.048685,0,1.55998,1.55648,0
-0.099628,-0.048685,0,1.5598,1.55648,0
-0.099628,-0.048685,0,1.5598,1.55648,0
-0.099456,-0.04885,0,1.60884,1.653,0
-0.099378,-0.049443,0,1.65911,1.7483,0
-0.099377,-0.049456,0,1.65911,1.74882,0
-0.099301,-0.049546,0,1.6633,1.75563,0
-0.099291,-0.049554,0,1.6619,1.75406,0
-0.099229,-0.049568,0,1.66138,1.75214,0
-0.099226,-0.049563,0,1.66138,1.75283,0
-0.099177,-0.049635,0,1.66155,1.75336,0
-0.099174,-0.049644,0,1.66155,1.75318,0
-0.098642,-0.050241,0,1.62787,1.69349,0
-0.098632,-0.050253,0,1.62787,1.69349,0
-0.098633,-0.050254,0,1.62787,1.69332,0
-0.098633,-0.050253,0,1.62787,1.69332,0
-0.098634,-0.050253,0,1.62804,1.69332,0
-0.098634,-0.050253,0,1.62804,1.69332,0
-0.098635,-0.050253,0,1.62804,1.69332,0
-0.098635,-0.050253,0,1.62804,1.69332,0
-0.098635,-0.050253,0,1.62804,1.69332,0
-0.098635,-0.050253,0,1.62804,1.69332,0
-0.098636,-0.050253,0,1.62804,1.69332,0
-0.098636,-0.050253,0,1.62822,1.69332,0
-0.098636,-0.050253,0,1.62804,1.69332,0
-0.098637,-0.050253,0,1.62804,1.69332,0
-0.098637,-0.050253,0,1.62804,1.69332,0
-0.098637,-0.050253,0,1.62787,1.69332,0
-0.098637,-0.050253,0,1.62787,1.69332,0
-0.098637,-0.050253,0,1.62787,1.69332,0
-0.098637,-0.050253,0,1.62787,1.69332,0
-0.098637,-0.050253,0,1.62769,1.69332,0
-0.098637,-0.050253,0,1.62787,1.69332,0
-0.098637,-0.050253,0,1.62769,1.69332,0
-0.098637,-0.050253,0,1.62769,1.69332,0
-0.098637,-0.050253,0,1.62787,1.69332,0
-0.098623,-0.050179,0,1.66679,1.75406,0
-0.098625,-0.050177,0,1.66749,1.7565,0
-0.098514,-0.05006,0,1.70292,1.81113,0
-0.098505,-0.050039,0,1.70379,1.81375,0
-0.098472,-0.049923,0,1.7092,1.82177,0
-0.09848,-0.049911,0,1.70798,1.81933,0
-0.098481,-0.049915,0,1.70798,1.81968,0
-0.098481,-0.049914,0,1.70798,1.81968,0
-0.098698,-0.049032,0,1.73329,1.86104,0
-0.098699,-0.04902,0,1.73346,1.86104,0
-0.099092,-0.048428,0,1.6921,1.78739,0
-0.099095,-0.048415,0,1.6921,1.78704,0
-0.098732,-0.047526,0,1.71705,1.83556,0
-0.098731,-0.047512,0,1.71705,1.83574,0
-0.09873,-0.048771,0,1.74219,1.88757,0
-0.09873,-0.048782,0,1.74219,1.88757,0
-0.09873,-0.048784,0,1.74219,1.88757,0
-0.09873,-0.048782,0,1.74219,1.88757,0
-0.09873,-0.048782,0,1.74219,1.88757,0
-0.09873,-0.048782,0,1.74219,1.88757,0
-0.09873,-0.048782,0,1.74219,1.88757,0
-0.09873,-0.048782,0,1.74219,1.88757,0
-0.098353,-0.048971,0,1.71705,1.84185,0
-0.098088,-0.048722,0,1.74533,1.89141,0
-0.098074,-0.048707,0,1.74568,1.89246,0
-0.09819,-0.048894,0,1.78076,1.9518,0
