-0.101741,-0.039127,0,0.586082,1.74812,0
-0.101741,-0.039127,0,0.586082,1.74812,0
-0.101741,-0.039127,0,0.586082,1.74812,0
-0.101741,-0.039127,0,0.586082,1.74812,0
-0.101741,-0.039127,0,0.586082,1.74812,0
-0.101741,-0.039127,0,0.586082,1.74812,0
-0.101741,-0.039127,0,0.586082,1.74812,0
-0.101741,-0.039127,0,0.586082,1.74812,0
-0.101741,-0.039127,0,0.586082,1.74812,0
-0.101742,-0.039127,0,0.586082,1.74812,0
-0.101742,-0.039127,0,0.586082,1.74812,0
-0.101742,-0.039127,0,0.586082,1.74812,0
-0.101742,-0.039127,0,0.586082,1.74812,0
-0.101742,-0.039127,0,0.586082,1.74812,0
-0.101742,-0.039127,0,0.586082,1.74812,0
-0.101742,-0.039127,0,0.586082,1.74812,0
-0.101742,-0.039127,0,0.586082,1.74812,0
-0.101742,-0.039127,0,0.586082,1.74812,0
-0.101742,-0.039127,0,0.586082,1.74812,0
-0.101742,-0.039127,0,0.586082,1.74812,0
-0.101742,-0.039127,0,0.586082,1.74812,0
-0.101742,-0.039127,0,0.586082,1.74812,0
-0.101742,-0.039127,0,0.586082,1.74812,0
-0.101742,-0.039127,0,0.586082,1.74812,0
-0.101742,-0.039127,0,0.586082,1.74812,0
-0.101742,-0.039127,0,0.586082,1.74812,0
-0.101222,-0.04025,0,0.606502,1.85895,0
-0.10122,-0.040262,0,0.606502,1.85912,0
-0.10122,-0.040259,0,0.606502,1.8593,0
-0.10122,-0.04026,0,0.606502,1.8593,0
-0.10122,-0.04026,0,0.606502,1.8593,0
-0.10122,-0.04026,0,0.606502,1.8593,0
-0.10122,-0.04026,0,0.606502,1.8593,0
-0.10122,-0.04026,0,0.606502,1.8593,0
-0.10122,-0.04026,0,0.606502,1.8593,0
-0.10122,-0.04026,0,0.606502,1.8593,0
-0.10122,-0.04026,0,0.606502,1.8593,0
-0.10122,-0.04026,0,0.606502,1.8593,0
-0.10122,-0.04026,0,0.606502,1.8593,0
-0.10122,-0.04026,0,0.606502,1.8593,0
-0.10122,-0.04026,0,0.606502,1.8593,0
-0.10122,-0.04026,0,0.606502,1.8593,0
-0.10122,-0.04026,0,0.606502,1.8593,0
-0.10122,-0.04026,0,0.606502,1.8593,0
-0.10122,-0.04026,0,0.606502,1.8593,0
-0.10122,-0.04026,0,0.606502,1.8593,0
-0.100593,-0.039483,0,0.627097,1.9429,0
-0.10059,-0.03948,0,0.627097,1.94325,0
-0.100591,-0.039481,0,0.627097,1.94325,0
-0.100591,-0.039481,0,0.627097,1.94325,0
-0.100591,-0.039481,0,0.627097,1.94325,0
-0.100591,-0.039481,0,0.627097,1.94325,0
-0.100591,-0.039481,0,0.627097,1.94325,0
-0.100591,-0.039481,0,0.627097,1.94325,0
-0.100591,-0.039481,0,0.627097,1.94325,0
-0.100591,-0.039481,0,0.627097,1.94325,0
-0.100591,-0.039481,0,0.627097,1.94325,0
-0.100591,-0.039481,0,0.627097,1.94325,0
-0.100591,-0.039481,0,0.627097,1.94325,0
-0.100591,-0.039481,0,0.627097,1.94325,0
-0.100591,-0.039481,0,0.627097,1.94325,0
-0.100591,-0.039481,0,0.627097,1.94325,0
-0.100591,-0.039481,0,0.627097,1.94325,0
-0.100591,-0.039481,0,0.627097,1.94325,0
-0.100591,-0.039481,0,0.627097,1.94325,0
-0.100591,-0.039481,0,0.627097,1.94325,0
-0.100597,-0.039492,0,0.628842,1.95041,0
-0.100597,-0.039489,0,0.628319,1.94796,0
-0.100596,-0.039489,0,0.628493,1.94918,0
-0.100596,-0.039489,0,0.628493,1.94918,0
-0.100596,-0.039489,0,0.628493,1.94831,0
-0.100596,-0.039489,0,0.628493,1.94831,0
-0.100596,-0.039489,0,0.628493,1.94849,0
-0.100596,-0.039489,0,0.628493,1.94849,0
-0.100596,-0.039489,0,0.628493,1.94849,0
-0.100596,-0.039489,0,0.628493,1.94849,0
-0.100596,-0.039489,0,0.628493,1.94866,0
-0.100596,-0.039489,0,0.628493,1.94866,0
-0.100596,-0.039489,0,0.628493,1.94866,0
-0.100596,-0.039489,0,0.628493,1.94866,0
-0.100596,-0.039489,0,0.628493,1.94866,0
-0.100596,-0.039489,0,0.628493,1.94866,0
-0.100596,-0.039489,0,0.628493,1.94866,0
-0.100596,-0.039489,0,0.628493,1.94866,0
-0.100596,-0.039489,0,0.628493,1.94866,0
-0.100596,-0.039489,0,0.628493,1.94866,0
