-0.0175953,-0.0194128,0.110145,-0.0168,-0.02,0.110201
-0.0178723,-0.0190582,0.110193,-0.0168,-0.02,0.110201
-0.0178338,-0.0191553,0.110238,-0.0168,-0.02,0.110201
-0.0173494,-0.0194309,0.110071,-0.0168,-0.02,0.110201
-0.017284,-0.0194928,0.110086,-0.016,-0.02,0.110251
-0.0133985,-0.022393,0.110014,-0.016,-0.02,0.110251
-0.0132342,-0.0225148,0.110047,-0.016,-0.02,0.110251
-0.0167894,-0.0191294,0.110159,-0.016,-0.02,0.110251
-0.0167894,-0.0191294,0.110159,-0.016,-0.02,0.110251
-0.0167616,-0.0194364,0.110267,-0.016,-0.02,0.110251
-0.0166938,-0.0194625,0.110274,-0.016,-0.02,0.110251
-0.0166294,-0.0195854,0.110313,-0.016,-0.02,0.110251
-0.0166285,-0.0195892,0.110315,-0.0152,-0.02,0.110302
-0.0154691,-0.0195717,0.110168,-0.0152,-0.02,0.110302
-0.0151824,-0.0198305,0.110151,-0.0152,-0.02,0.110302
-0.0150928,-0.0199531,0.110141,-0.0152,-0.02,0.110302
-0.0148813,-0.0202375,0.110142,-0.0152,-0.02,0.110302
-0.0148581,-0.0203527,0.110193,-0.0152,-0.02,0.110302
-0.0151707,-0.0200492,0.110279,-0.0152,-0.02,0.110302
-0.0152241,-0.0200042,0.110284,-0.0152,-0.02,0.110302
-0.0151467,-0.0200152,0.110205,-0.0152,-0.02,0.110302
-0.0151302,-0.0200539,0.110216,-0.0152,-0.02,0.110302
-0.0150262,-0.0201584,0.110204,-0.0152,-0.02,0.110302
-0.0147299,-0.0204489,0.110143,-0.0144,-0.02,0.110352
-0.0145802,-0.020629,0.110124,-0.0144,-0.02,0.110352
-0.0146613,-0.0205612,0.11011,-0.0144,-0.02,0.110352
-0.0146519,-0.0205951,0.110119,-0.0144,-0.02,0.110352
-0.0145445,-0.0207236,0.110136,-0.0144,-0.02,0.110352
-0.0145091,-0.0207266,0.110128,-0.0144,-0.02,0.110352
-0.0144555,-0.0207719,0.110125,-0.0144,-0.02,0.110352
-0.0143897,-0.0208281,0.110102,-0.0144,-0.02,0.110352
-0.0143709,-0.0208626,0.11008,-0.0144,-0.02,0.110352
-0.0144482,-0.0201247,0.11029,-0.0144,-0.02,0.110352
-0.0144482,-0.0201247,0.11029,-0.0144,-0.02,0.110352
-0.0144808,-0.0193063,0.110204,-0.0136,-0.02,0.110402
-0.0144808,-0.0193063,0.110204,-0.0136,-0.02,0.110402
-0.0138916,-0.0198034,0.110326,-0.0136,-0.02,0.110402
-0.0138353,-0.0198318,0.110396,-0.0136,-0.02,0.110402
-0.0134629,-0.0202312,0.110438,-0.0136,-0.02,0.110402
-0.0135484,-0.0201314,0.110449,-0.0136,-0.02,0.110402
-0.0135581,-0.0200223,0.110466,-0.0136,-0.02,0.110402
-0.0135714,-0.0199888,0.110442,-0.0136,-0.02,0.110402
-0.013856,-0.0196392,0.110434,-0.0136,-0.02,0.110402
-0.0139242,-0.0195653,0.110431,-0.0128,-0.02,0.110452
-0.0133298,-0.0198162,0.110435,-0.0128,-0.02,0.110452
-0.0130899,-0.0199934,0.110446,-0.0128,-0.02,0.110452
-0.0129225,-0.0200601,0.110433,-0.0128,-0.02,0.110452
-0.0128061,-0.0201711,0.110448,-0.0128,-0.02,0.110452
-0.0125377,-0.020358,0.110387,-0.0128,-0.02,0.110452
-0.0123161,-0.0205471,0.110383,-0.0128,-0.02,0.110452
-0.0122376,-0.0206044,0.110355,-0.0128,-0.02,0.110452
-0.012356,-0.0205269,0.110358,-0.0128,-0.02,0.110452
-0.012435,-0.0204857,0.110375,-0.0128,-0.02,0.110452
-0.0125031,-0.0204403,0.1104,-0.0128,-0.02,0.110452
-0.0126263,-0.020376,0.110452,-0.0128,-0.02,0.110452
-0.0126722,-0.0203939,0.110486,-0.0128,-0.02,0.110452
-0.0126087,-0.0204678,0.110488,-0.012,-0.02,0.110503
-0.0126924,-0.0203863,0.110495,-0.012,-0.02,0.110503
-0.0126862,-0.0203819,0.110495,-0.012,-0.02,0.110503
-0.0127052,-0.0203442,0.110502,-0.012,-0.02,0.110503
-0.0125973,-0.0204333,0.110529,-0.012,-0.02,0.110503
-0.0125316,-0.0204885,0.110513,-0.012,-0.02,0.110503
-0.0124225,-0.0205841,0.110514,-0.012,-0.02,0.110503
-0.0123571,-0.0206286,0.110481,-0.012,-0.02,0.110503
-0.0123662,-0.0205925,0.110446,-0.012,-0.02,0.110503
-0.012496,-0.0204479,0.110441,-0.012,-0.02,0.110503
-0.0126238,-0.0202995,0.110429,-0.012,-0.02,0.110503
-0.0126867,-0.0202293,0.110414,-0.012,-0.02,0.110503
-0.0127113,-0.0202366,0.110419,-0.012,-0.02,0.110503
-0.0127321,-0.0202446,0.110428,-0.012,-0.02,0.110503
-0.0127544,-0.0202219,0.110448,-0.012,-0.02,0.110503
-0.0127706,-0.0202127,0.110456,-0.012,-0.02,0.110503
-0.0117899,-0.0202803,0.11039,-0.012,-0.02,0.110503
-0.0117899,-0.0202803,0.11039,-0.0112,-0.02,0.110553
-0.0111997,-0.0201237,0.110424,-0.0112,-0.02,0.110553
-0.0110007,-0.020267,0.110431,-0.0112,-0.02,0.110553
-0.0110216,-0.0202882,0.11048,-0.0112,-0.02,0.110553
-0.0108182,-0.0204153,0.110404,-0.0112,-0.02,0.110553
-0.0106785,-0.0205236,0.11038,-0.0112,-0.02,0.110553
-0.0105944,-0.0205738,0.110366,-0.0112,-0.02,0.110553
-0.0104867,-0.0206662,0.110345,-0.0112,-0.02,0.110553
-0.0107599,-0.0203977,0.11032,-0.0104,-0.02,0.110603
-0.0109083,-0.0202348,0.110306,-0.0104,-0.02,0.110603
-0.0110575,-0.0202014,0.1104,-0.0104,-0.02,0.110603
-0.0110289,-0.0202058,0.110367,-0.0104,-0.02,0.110603
-0.0109143,-0.0203957,0.110395,-0.0104,-0.02,0.110603
-0.0108947,-0.0204451,0.110414,-0.0104,-0.02,0.110603
-0.0108908,-0.0204095,0.110409,-0.0104,-0.02,0.110603
-0.0108494,-0.0204321,0.110397,-0.0104,-0.02,0.110603
-0.0107372,-0.0204222,0.110366,-0.0104,-0.02,0.110603
-0.0107096,-0.0204176,0.110362,-0.0104,-0.02,0.110603
-0.0107837,-0.0203127,0.110326,-0.0104,-0.02,0.110603
-0.0109421,-0.0201145,0.110305,-0.0104,-0.02,0.110603
-0.0110084,-0.0200368,0.110306,-0.0104,-0.02,0.110603
-0.0111556,-0.0199807,0.110349,-0.0104,-0.02,0.110603
-0.0110157,-0.0201444,0.110361,-0.0096,-0.02,0.110653
-0.0097889,-0.0199051,0.110629,-0.0096,-0.02,0.110653
-0.009819,-0.0198,0.110703,-0.0096,-0.02,0.110653
-0.00991399,-0.0197693,0.110776,-0.0096,-0.02,0.110653
-0.00992447,-0.0197443,0.110801,-0.0096,-0.02,0.110653
-0.00985016,-0.0198094,0.110742,-0.0096,-0.02,0.110653
-0.00976356,-0.0199311,0.110734,-0.0096,-0.02,0.110653
-0.00971361,-0.0200201,0.110709,-0.0096,-0.02,0.110653
-0.00980164,-0.0199553,0.110698,-0.0096,-0.02,0.110653
-0.00983169,-0.019953,0.11069,-0.0096,-0.02,0.110653
-0.00984774,-0.0199415,0.11068,-0.0096,-0.02,0.110653
-0.0091767,-0.0196014,0.110789,-0.0088,-0.02,0.110704
-0.0091767,-0.0196014,0.110789,-0.0088,-0.02,0.110704
-0.00905485,-0.0195454,0.11068,-0.0088,-0.02,0.110704
-0.00905485,-0.0195454,0.11068,-0.0088,-0.02,0.110704
-0.00884213,-0.0197354,0.110684,-0.0088,-0.02,0.110704
-0.00884213,-0.0197354,0.110684,-0.0088,-0.02,0.110704
-0.00874571,-0.0197877,0.11066,-0.0088,-0.02,0.110704
-0.00872102,-0.0198035,0.110659,-0.0088,-0.02,0.110704
-0.00854008,-0.0199718,0.110688,-0.0088,-0.02,0.110704
-0.00836756,-0.0201393,0.110653,-0.0088,-0.02,0.110704
-0.00836598,-0.0201494,0.110671,-0.0088,-0.02,0.110704
-0.00830006,-0.0202395,0.110673,-0.0088,-0.02,0.110704
-0.00841401,-0.0201757,0.110739,-0.008,-0.02,0.110754
-0.00858691,-0.0199872,0.11073,-0.008,-0.02,0.110754
-0.00858691,-0.0199872,0.11073,-0.008,-0.02,0.110754
-0.00837636,-0.0201362,0.110648,-0.008,-0.02,0.110754
-0.00837636,-0.0201362,0.110648,-0.008,-0.02,0.110754
-0.00830685,-0.020168,0.110614,-0.008,-0.02,0.110754
-0.00838221,-0.0201313,0.110632,-0.008,-0.02,0.110754
-0.00849753,-0.0201154,0.110722,-0.008,-0.02,0.110754
-0.00849753,-0.0201154,0.110722,-0.008,-0.02,0.110754
-0.00861151,-0.0200091,0.110754,-0.008,-0.02,0.110754
-0.00877577,-0.0198771,0.110772,-0.008,-0.02,0.110754
-0.0084945,-0.0201336,0.110727,-0.008,-0.02,0.110754
-0.0084945,-0.0201336,0.110727,-0.008,-0.02,0.110754
-0.00848963,-0.0201387,0.11071,-0.008,-0.02,0.110754
-0.00846444,-0.0201624,0.110706,-0.008,-0.02,0.110754
-0.00844432,-0.0201958,0.110732,-0.008,-0.02,0.110754
-0.00846729,-0.0201419,0.110698,-0.008,-0.02,0.110754
-0.00684148,-0.0200079,0.110722,-0.0072,-0.02,0.110804
-0.00684148,-0.0200079,0.110722,-0.0072,-0.02,0.110804
-0.0067538,-0.0200076,0.110817,-0.0072,-0.02,0.110804
-0.00675952,-0.0199848,0.110816,-0.0072,-0.02,0.110804
-0.00703599,-0.0199167,0.110947,-0.0072,-0.02,0.110804
-0.00709232,-0.0198359,0.110921,-0.0072,-0.02,0.110804
-0.00733068,-0.0196248,0.110876,-0.0072,-0.02,0.110804
-0.00733068,-0.0196248,0.110876,-0.0072,-0.02,0.110804
-0.00751732,-0.01946,0.1109,-0.0072,-0.02,0.110804
-0.00759441,-0.0194177,0.110948,-0.0072,-0.02,0.110804
-0.007709,-0.0194056,0.111074,-0.0064,-0.02,0.110854
-0.00603533,-0.0196872,0.110817,-0.0064,-0.02,0.110854
-0.00575256,-0.0197588,0.110754,-0.0064,-0.02,0.110854
-0.00564037,-0.0196914,0.11069,-0.0064,-0.02,0.110854
-0.00564037,-0.0196914,0.11069,-0.0064,-0.02,0.110854
-0.00563058,-0.0199871,0.110755,-0.0064,-0.02,0.110854
-0.00567572,-0.0201196,0.11076,-0.0064,-0.02,0.110854
-0.00567572,-0.0201196,0.11076,-0.0064,-0.02,0.110854
-0.00591836,-0.0199493,0.110745,-0.0064,-0.02,0.110854
-0.00591836,-0.0199493,0.110745,-0.0056,-0.02,0.110905
-0.00588279,-0.0199575,0.110665,-0.0056,-0.02,0.110905
-0.00595505,-0.0198975,0.110674,-0.0056,-0.02,0.110905
-0.00615053,-0.0197153,0.110685,-0.0056,-0.02,0.110905
-0.00624168,-0.0196489,0.110695,-0.0056,-0.02,0.110905
-0.00632719,-0.0195451,0.110641,-0.0056,-0.02,0.110905
-0.00632719,-0.0195451,0.110641,-0.0056,-0.02,0.110905
-0.00601212,-0.0198485,0.110612,-0.0056,-0.02,0.110905
-0.00601212,-0.0198485,0.110612,-0.0056,-0.02,0.110905
-0.00576942,-0.0200942,0.110638,-0.0056,-0.02,0.110905
-0.00576942,-0.0200942,0.110638,-0.0056,-0.02,0.110905
-0.00584724,-0.0200666,0.110702,-0.0056,-0.02,0.110905
-0.00584724,-0.0200666,0.110702,-0.0048,-0.02,0.110955
-0.00595823,-0.0202293,0.111038,-0.0048,-0.02,0.110955
-0.00595823,-0.0202293,0.111038,-0.0048,-0.02,0.110955
-0.0040643,-0.0205977,0.110876,-0.0048,-0.02,0.110955
-0.0040643,-0.0205977,0.110876,-0.0048,-0.02,0.110955
-0.00478049,-0.0195719,0.111013,-0.0048,-0.02,0.110955
-0.00479354,-0.0194567,0.111,-0.004,-0.02,0.111005
-0.00453383,-0.0192865,0.111107,-0.004,-0.02,0.111005
-0.00410947,-0.0197571,0.110914,-0.004,-0.02,0.111005
-0.00395514,-0.0198461,0.110849,-0.004,-0.02,0.111005
-0.00349757,-0.0202708,0.110801,-0.004,-0.02,0.111005
-0.00349757,-0.0202708,0.110801,-0.0032,-0.02,0.111055
-0.00396519,-0.0200346,0.110899,-0.0032,-0.02,0.111055
-0.00411832,-0.0199209,0.110898,-0.0032,-0.02,0.111055
-0.00421008,-0.0198192,0.110862,-0.0032,-0.02,0.111055
-0.00372249,-0.0204164,0.110795,-0.0032,-0.02,0.111055
-0.00372249,-0.0204164,0.110795,-0.0032,-0.02,0.111055
-0.00374741,-0.0205036,0.110827,-0.0032,-0.02,0.111055
-0.00374741,-0.0205036,0.110827,-0.0032,-0.02,0.111055
-0.00381992,-0.0203758,0.11085,-0.0032,-0.02,0.111055
-0.00381992,-0.0203758,0.11085,-0.0032,-0.02,0.111055
-0.00371144,-0.0204469,0.110862,-0.0032,-0.02,0.111055
-0.00371144,-0.0204469,0.110862,-0.0032,-0.02,0.111055
-0.00376812,-0.0204384,0.110879,-0.0032,-0.02,0.111055
-0.00383878,-0.0203991,0.110901,-0.0032,-0.02,0.111055
-0.00369756,-0.0204991,0.110875,-0.0024,-0.02,0.111106
-0.00165227,-0.0204207,0.111342,-0.0024,-0.02,0.111106
-0.00181213,-0.0203067,0.111377,-0.0024,-0.02,0.111106
-0.00190891,-0.0201294,0.111515,-0.0024,-0.02,0.111106
-0.00190891,-0.0201294,0.111515,-0.0024,-0.02,0.111106
-0.00155722,-0.0202593,0.111334,-0.0024,-0.02,0.111106
-0.00155722,-0.0202593,0.111334,-0.0024,-0.02,0.111106
-0.00173355,-0.0201128,0.1113,-0.0024,-0.02,0.111106
-0.00176396,-0.0200863,0.111298,-0.0016,-0.02,0.111156
-0.00170349,-0.0200792,0.111351,-0.0016,-0.02,0.111156
-0.00170349,-0.0200792,0.111351,-0.0016,-0.02,0.111156
-0.00212215,-0.0197069,0.111329,-0.0016,-0.02,0.111156
-0.00212215,-0.0197069,0.111329,-0.0016,-0.02,0.111156
-0.00226477,-0.0195931,0.111334,-0.0016,-0.02,0.111156
-0.00226477,-0.0195931,0.111334,-0.0016,-0.02,0.111156
-0.00218211,-0.0196615,0.111356,-0.0016,-0.02,0.111156
-0.00216698,-0.019722,0.111392,-0.0016,-0.02,0.111156
-0.00191772,-0.0199463,0.111403,-0.0016,-0.02,0.111156
-0.00187028,-0.0199573,0.111384,-0.0016,-0.02,0.111156
-0.00187028,-0.0199573,0.111384,-0.0016,-0.02,0.111156
-0.0017908,-0.020002,0.111341,-0.0016,-0.02,0.111156
-0.00166182,-0.0200606,0.111312,-0.0016,-0.02,0.111156
-0.00170742,-0.0200352,0.11132,-0.0016,-0.02,0.111156
-0.0017932,-0.0199681,0.111336,-0.0016,-0.02,0.111156
-0.00037032,-0.0199257,0.11127,-0.0008,-0.02,0.111206
-0.000258716,-0.0199017,0.111097,-0.0008,-0.02,0.111206
-0.000258716,-0.0199017,0.111097,-0.0008,-0.02,0.111206
-0.000582312,-0.0196954,0.111167,-0.0008,-0.02,0.111206
-0.000361254,-0.0197997,0.111079,-0.0008,-0.02,0.111206
-0.000361254,-0.0197997,0.111079,-0.0008,-0.02,0.111206
-7.24007e-05,-0.0199353,0.110976,-0.0008,-0.02,0.111206
-7.24007e-05,-0.0199353,0.110976,-0.0008,-0.02,0.111206
-0.000213767,-0.0198784,0.11101,-0.0008,-0.02,0.111206
-0.000455233,-0.0197492,0.111101,-0.0008,-0.02,0.111206
-0.000729244,-0.0196265,0.111156,-0.0008,-0.02,0.111206
-0.000844439,-0.0195517,0.11115,0,-0.02,0.111256
0.0001597,-0.0199917,0.111147,0,-0.02,0.111256
8.08403e-05,-0.0199061,0.111057,0,-0.02,0.111256
8.08403e-05,-0.0199061,0.111057,0,-0.02,0.111256
5.33372e-05,-0.019903,0.111061,0,-0.02,0.111256
5.33372e-05,-0.019903,0.111061,0,-0.02,0.111256
0.000223208,-0.0200863,0.111122,0,-0.02,0.111256
0.000223208,-0.0200863,0.111122,0,-0.02,0.111256
0.000354244,-0.0202296,0.111165,0,-0.02,0.111256
0.000354244,-0.0202296,0.111165,0,-0.02,0.111256
0.000422594,-0.0202947,0.111145,0,-0.02,0.111256
0.00040753,-0.0203271,0.111172,0,-0.02,0.111256
0.000367973,-0.0203119,0.111176,0,-0.02,0.111256
0.000427638,-0.0203004,0.111096,0.0008,-0.02,0.111307
0.000427638,-0.0203004,0.111096,0.0008,-0.02,0.111307
0.00078102,-0.0205093,0.111045,0.0008,-0.02,0.111307
0.000844815,-0.0205585,0.111042,0.0008,-0.02,0.111307
0.000844815,-0.0205585,0.111042,0.0008,-0.02,0.111307
0.000780278,-0.0204821,0.111039,0.0008,-0.02,0.111307
0.00070762,-0.0203753,0.111015,0.0008,-0.02,0.111307
0.000468435,-0.0201887,0.11101,0.0008,-0.02,0.111307
0.000358061,-0.0201011,0.11101,0.0008,-0.02,0.111307
0.00033162,-0.0201008,0.111028,0.0008,-0.02,0.111307
0.000274228,-0.0200961,0.111053,0.0008,-0.02,0.111307
8.0831e-05,-0.0199861,0.111071,0.0008,-0.02,0.111307
0.000160052,-0.0199974,0.111035,0.0008,-0.02,0.111307
0.000155345,-0.0200078,0.11101,0.0008,-0.02,0.111307
0.000154672,-0.0200101,0.110984,0.0008,-0.02,0.111307
0.000426785,-0.0201652,0.110905,0.0008,-0.02,0.111307
0.000427875,-0.0201788,0.110934,0.0016,-0.02,0.111357
0.00224091,-0.0213997,0.1113,0.0016,-0.02,0.111357
0.00148811,-0.0180855,0.112067,0.0016,-0.02,0.111357
0.00148396,-0.0177953,0.112099,0.0024,-0.02,0.111407
0.0023223,-0.0209478,0.110848,0.0024,-0.02,0.111407
0.00223482,-0.0209137,0.110818,0.0032,-0.02,0.111457
0.00326018,-0.0211225,0.111461,0.0032,-0.02,0.111457
0.00326018,-0.0211225,0.111461,0.0032,-0.02,0.111457
0.00309473,-0.0194955,0.111583,0.0032,-0.02,0.111457
0.00300513,-0.0193154,0.11162,0.004,-0.02,0.111508
0.00407589,-0.0196252,0.111264,0.004,-0.02,0.111508
0.00537691,-0.0202705,0.111233,0.0048,-0.02,0.111558
0.00537691,-0.0202705,0.111233,0.0048,-0.02,0.111558
0.00571951,-0.020451,0.111231,0.0048,-0.02,0.111558
0.00382657,-0.0199495,0.111749,0.0048,-0.02,0.111558
0.00372861,-0.0198604,0.111781,0.0048,-0.02,0.111558
0.00522344,-0.0195828,0.111405,0.0048,-0.02,0.111558
0.00539858,-0.0197232,0.11137,0.0056,-0.02,0.111608
0.00533365,-0.0197013,0.11137,0.0056,-0.02,0.111608
0.00524134,-0.0197068,0.111369,0.0056,-0.02,0.111608
0.00526743,-0.0197613,0.111371,0.0056,-0.02,0.111608
0.00525028,-0.0198303,0.111379,0.0056,-0.02,0.111608
0.00522121,-0.0198196,0.111372,0.0056,-0.02,0.111608
0.00531841,-0.0199311,0.111392,0.0056,-0.02,0.111608
0.00524919,-0.0199173,0.111403,0.0056,-0.02,0.111608
0.00528149,-0.0198608,0.111373,0.0056,-0.02,0.111608
0.00535443,-0.0199037,0.111367,0.0056,-0.02,0.111608
0.00544515,-0.0198699,0.111318,0.0056,-0.02,0.111608
0.00586175,-0.0198472,0.111566,0.0064,-0.02,0.111658
0.00580459,-0.0198783,0.111652,0.0064,-0.02,0.111658
0.00614315,-0.019922,0.111671,0.0064,-0.02,0.111658
0.00622011,-0.0199261,0.111616,0.0064,-0.02,0.111658
0.00630737,-0.0200013,0.111634,0.0064,-0.02,0.111658
0.00627121,-0.0200017,0.111648,0.0064,-0.02,0.111658
0.00587542,-0.0199126,0.111738,0.0064,-0.02,0.111658
0.00588982,-0.0199365,0.11175,0.0064,-0.02,0.111658
0.00578759,-0.0198647,0.111747,0.0064,-0.02,0.111658
0.00574893,-0.0198327,0.111747,0.0064,-0.02,0.111658
0.00582517,-0.0198764,0.111727,0.0064,-0.02,0.111658
0.00582915,-0.0198675,0.111721,0.0072,-0.02,0.111709
0.00747903,-0.0196814,0.111696,0.0072,-0.02,0.111709
0.00768213,-0.0196703,0.111619,0.0072,-0.02,0.111709
0.00770706,-0.0196945,0.111625,0.0072,-0.02,0.111709
0.00789445,-0.0199473,0.111687,0.0072,-0.02,0.111709
0.00761862,-0.0198772,0.111716,0.0072,-0.02,0.111709
0.00754621,-0.0198506,0.111722,0.0072,-0.02,0.111709
0.00757369,-0.0199208,0.11173,0.0072,-0.02,0.111709
0.00759284,-0.0199222,0.11172,0.0072,-0.02,0.111709
0.00776878,-0.0199914,0.111711,0.0072,-0.02,0.111709
0.00789264,-0.0200346,0.111696,0.008,-0.02,0.111759
0.00812603,-0.0200733,0.111631,0.008,-0.02,0.111759
0.00822843,-0.0200876,0.111611,0.008,-0.02,0.111759
0.00838498,-0.020183,0.111635,0.008,-0.02,0.111759
0.00819265,-0.020123,0.111701,0.008,-0.02,0.111759
0.00807601,-0.0200985,0.111713,0.008,-0.02,0.111759
0.00791358,-0.0200131,0.111702,0.008,-0.02,0.111759
0.00783056,-0.0199737,0.111698,0.008,-0.02,0.111759
0.00761846,-0.019935,0.111728,0.008,-0.02,0.111759
0.00746302,-0.0199589,0.111791,0.008,-0.02,0.111759
0.00741892,-0.0199441,0.111782,0.008,-0.02,0.111759
0.00742259,-0.0199716,0.111787,0.008,-0.02,0.111759
0.00750564,-0.0200211,0.111786,0.008,-0.02,0.111759
0.00761522,-0.020131,0.111805,0.008,-0.02,0.111759
0.00770523,-0.0201081,0.111747,0.008,-0.02,0.111759
0.00761169,-0.0200517,0.111753,0.008,-0.02,0.111759
0.00757062,-0.0199962,0.111749,0.0088,-0.02,0.111809
0.00963157,-0.0199469,0.111785,0.0088,-0.02,0.111809
0.00963157,-0.0199469,0.111785,0.0088,-0.02,0.111809
0.00938131,-0.0203395,0.111937,0.0088,-0.02,0.111809
0.00922946,-0.0203225,0.111764,0.0088,-0.02,0.111809
0.00943438,-0.0204538,0.111766,0.0088,-0.02,0.111809
0.00936106,-0.0204165,0.111738,0.0088,-0.02,0.111809
0.00909434,-0.020381,0.111832,0.0088,-0.02,0.111809
0.00910602,-0.0203793,0.111827,0.0088,-0.02,0.111809
0.00911761,-0.0203993,0.111829,0.0096,-0.02,0.111859
0.00912586,-0.0203967,0.111828,0.0096,-0.02,0.111859
0.00917342,-0.0204187,0.111822,0.0096,-0.02,0.111859
0.0091619,-0.0203953,0.111819,0.0096,-0.02,0.111859
0.00909405,-0.0203614,0.111837,0.0096,-0.02,0.111859
0.00909112,-0.0204005,0.111869,0.0096,-0.02,0.111859
0.00924156,-0.0204445,0.111858,0.0096,-0.02,0.111859
0.00945834,-0.0204933,0.111836,0.0096,-0.02,0.111859
0.00986289,-0.0206243,0.111807,0.0096,-0.02,0.111859
0.00990528,-0.0205996,0.111765,0.0096,-0.02,0.111859
0.0098452,-0.020564,0.111758,0.0096,-0.02,0.111859
0.00966274,-0.0204625,0.111748,0.0096,-0.02,0.111859
0.00955995,-0.0204314,0.111741,0.0096,-0.02,0.111859
0.00951669,-0.0204362,0.111765,0.0096,-0.02,0.111859
0.00924803,-0.0204473,0.111839,0.0096,-0.02,0.111859
0.00921896,-0.0204713,0.111858,0.0096,-0.02,0.111859
0.00908384,-0.0204321,0.111862,0.0104,-0.02,0.11191
0.00969932,-0.020246,0.111764,0.0104,-0.02,0.11191
0.00978491,-0.0202105,0.111743,0.0104,-0.02,0.11191
0.00954868,-0.0200905,0.111717,0.0104,-0.02,0.11191
0.00954248,-0.0200829,0.111727,0.0104,-0.02,0.11191
0.0100027,-0.0196172,0.112017,0.0104,-0.02,0.11191
0.0100027,-0.0196172,0.112017,0.0104,-0.02,0.11191
0.0101404,-0.0195985,0.111948,0.0104,-0.02,0.11191
0.0101404,-0.0195985,0.111948,0.0104,-0.02,0.11191
0.0100461,-0.0196081,0.111988,0.0104,-0.02,0.11191
0.0106083,-0.0197429,0.111949,0.0104,-0.02,0.11191
0.0106083,-0.0197429,0.111949,0.0112,-0.02,0.11196
0.0109682,-0.0197761,0.111906,0.0112,-0.02,0.11196
0.0109682,-0.0197761,0.111906,0.0112,-0.02,0.11196
0.0108043,-0.0197404,0.111924,0.0112,-0.02,0.11196
0.0103736,-0.0196942,0.112002,0.0112,-0.02,0.11196
0.011155,-0.0193968,0.112129,0.0112,-0.02,0.11196
0.0113442,-0.0193979,0.112091,0.0112,-0.02,0.11196
0.0114202,-0.0194653,0.112091,0.0112,-0.02,0.11196
0.0118711,-0.0196099,0.112053,0.0112,-0.02,0.11196
0.0119477,-0.0196244,0.112041,0.012,-0.02,0.11201
0.0122429,-0.0196512,0.112014,0.012,-0.02,0.11201
0.0122976,-0.0196576,0.112006,0.012,-0.02,0.11201
0.012403,-0.0196508,0.111987,0.012,-0.02,0.11201
0.0123473,-0.0196164,0.111992,0.012,-0.02,0.11201
