-0.020619,-0.0190992,0.108989,-0.02,-0.02,0.105
-0.0208825,-0.0187551,0.109041,-0.02,-0.02,0.105
-0.0208034,-0.0187389,0.108948,-0.02,-0.02,0.105
-0.0205,-0.0191366,0.109033,-0.02,-0.02,0.105
-0.0203066,-0.0193039,0.108985,-0.0192,-0.02,0.10505
-0.0209865,-0.0183546,0.108973,-0.0192,-0.02,0.10505
-0.0212117,-0.0185327,0.108864,-0.0184,-0.02,0.1051
-0.0179337,-0.0174061,0.107005,-0.0184,-0.02,0.1051
-0.016938,-0.0182953,0.106779,-0.0176,-0.02,0.105151
-0.0150893,-0.0190684,0.106521,-0.0176,-0.02,0.105151
-0.0149874,-0.0192699,0.106782,-0.0168,-0.02,0.105201
-0.0148669,-0.0196066,0.106478,-0.0168,-0.02,0.105201
-0.0148984,-0.0193387,0.10676,-0.0168,-0.02,0.105201
-0.0149517,-0.0194404,0.106754,-0.016,-0.02,0.105251
-0.0151172,-0.0193388,0.10665,-0.016,-0.02,0.105251
-0.0147655,-0.0196694,0.106676,-0.016,-0.02,0.105251
-0.0149309,-0.0195117,0.106613,-0.016,-0.02,0.105251
-0.0149039,-0.0195185,0.106619,-0.0152,-0.02,0.105302
-0.0144994,-0.0199103,0.106768,-0.0152,-0.02,0.105302
-0.0139074,-0.0206965,0.106743,-0.0152,-0.02,0.105302
-0.0149138,-0.0185377,0.106196,-0.0144,-0.02,0.105352
-0.0146332,-0.0188756,0.106268,-0.0144,-0.02,0.105352
-0.0137306,-0.0199828,0.106307,-0.0136,-0.02,0.105402
-0.0135805,-0.0198227,0.106226,-0.0136,-0.02,0.105402
-0.0135805,-0.0198227,0.106226,-0.0128,-0.02,0.105452
-0.0125563,-0.0194477,0.105669,-0.0128,-0.02,0.105452
-0.0124399,-0.0194485,0.105645,-0.0128,-0.02,0.105452
-0.0120858,-0.0196413,0.105649,-0.0128,-0.02,0.105452
-0.0120545,-0.0196385,0.105654,-0.0128,-0.02,0.105452
-0.0122566,-0.0195922,0.105689,-0.0128,-0.02,0.105452
-0.0123018,-0.0195399,0.105685,-0.0128,-0.02,0.105452
-0.0122646,-0.0196109,0.105755,-0.0128,-0.02,0.105452
-0.0122255,-0.019687,0.105731,-0.012,-0.02,0.105503
-0.0123531,-0.0195533,0.105706,-0.012,-0.02,0.105503
-0.0123297,-0.019604,0.105659,-0.012,-0.02,0.105503
-0.0121759,-0.019835,0.105593,-0.012,-0.02,0.105503
-0.0120895,-0.01994,0.105562,-0.012,-0.02,0.105503
-0.0119358,-0.0201125,0.105538,-0.012,-0.02,0.105503
-0.0118636,-0.020191,0.105571,-0.012,-0.02,0.105503
-0.0124326,-0.0195964,0.105733,-0.012,-0.02,0.105503
-0.0125719,-0.0194257,0.105743,-0.012,-0.02,0.105503
-0.0119978,-0.0197722,0.105509,-0.012,-0.02,0.105503
-0.0111179,-0.0203416,0.105379,-0.012,-0.02,0.105503
-0.0111179,-0.0203416,0.105379,-0.012,-0.02,0.105503
-0.0123297,-0.0197496,0.105572,-0.012,-0.02,0.105503
-0.0123297,-0.0197496,0.105572,-0.0112,-0.02,0.105553
-0.0110964,-0.0211463,0.105851,-0.0112,-0.02,0.105553
-0.0109784,-0.0212976,0.105803,-0.0112,-0.02,0.105553
-0.0104428,-0.0209506,0.105298,-0.0112,-0.02,0.105553
-0.0114226,-0.0198512,0.105574,-0.0112,-0.02,0.105553
-0.011376,-0.0198208,0.105663,-0.0104,-0.02,0.105603
-0.0106689,-0.020199,0.105345,-0.0104,-0.02,0.105603
-0.0102635,-0.0204702,0.105322,-0.0104,-0.02,0.105603
-0.0102347,-0.0205343,0.105275,-0.0104,-0.02,0.105603
-0.0103885,-0.0204045,0.105315,-0.0104,-0.02,0.105603
-0.0110631,-0.0197541,0.105504,-0.0104,-0.02,0.105603
-0.01118,-0.0196075,0.105551,-0.0104,-0.02,0.105603
-0.01053,-0.0201634,0.105368,-0.0104,-0.02,0.105603
-0.0103444,-0.0202633,0.105315,-0.0104,-0.02,0.105603
-0.0101832,-0.0205374,0.105264,-0.0104,-0.02,0.105603
-0.0101397,-0.0206206,0.10529,-0.0096,-0.02,0.105653
-0.0100387,-0.0196433,0.105554,-0.0096,-0.02,0.105653
-0.00998146,-0.0197165,0.105543,-0.0096,-0.02,0.105653
-0.0101396,-0.0196764,0.105532,-0.0096,-0.02,0.105653
-0.0101161,-0.0197046,0.105535,-0.0096,-0.02,0.105653
-0.010259,-0.0195976,0.105594,-0.0096,-0.02,0.105653
-0.0104328,-0.019415,0.105643,-0.0096,-0.02,0.105653
-0.0103226,-0.0195288,0.10554,-0.0096,-0.02,0.105653
-0.00984422,-0.0197395,0.10552,-0.0096,-0.02,0.105653
-0.00983205,-0.0197437,0.105544,-0.0088,-0.02,0.105704
-0.00827964,-0.0204648,0.105773,-0.0088,-0.02,0.105704
-0.00816297,-0.0205117,0.105657,-0.0088,-0.02,0.105704
-0.0078119,-0.0205967,0.105834,-0.0088,-0.02,0.105704
-0.00754796,-0.0207103,0.105577,-0.0088,-0.02,0.105704
-0.00754796,-0.0207103,0.105577,-0.0088,-0.02,0.105704
-0.0080898,-0.0203191,0.105582,-0.0088,-0.02,0.105704
-0.00841452,-0.0202841,0.105605,-0.0088,-0.02,0.105704
-0.00915689,-0.0195437,0.105517,-0.008,-0.02,0.105754
-0.00915689,-0.0195437,0.105517,-0.008,-0.02,0.105754
-0.00906438,-0.019364,0.105658,-0.008,-0.02,0.105754
-0.00856605,-0.0196433,0.105935,-0.008,-0.02,0.105754
-0.00837828,-0.0196868,0.106058,-0.008,-0.02,0.105754
-0.00798042,-0.0200443,0.106036,-0.008,-0.02,0.105754
-0.00788157,-0.0201744,0.105946,-0.008,-0.02,0.105754
-0.00782597,-0.0202382,0.105937,-0.0072,-0.02,0.105804
-0.00775472,-0.0203392,0.10588,-0.0072,-0.02,0.105804
-0.00787913,-0.0202489,0.105812,-0.0072,-0.02,0.105804
-0.00796837,-0.0201626,0.105834,-0.0072,-0.02,0.105804
-0.00811254,-0.0200262,0.105825,-0.0072,-0.02,0.105804
-0.00824233,-0.0199095,0.105806,-0.0072,-0.02,0.105804
-0.0078189,-0.0200396,0.105929,-0.0072,-0.02,0.105804
-0.00744806,-0.020058,0.105832,-0.0072,-0.02,0.105804
-0.00677238,-0.02036,0.105883,-0.0072,-0.02,0.105804
-0.00677238,-0.02036,0.105883,-0.0072,-0.02,0.105804
-0.00614471,-0.0205376,0.105802,-0.0072,-0.02,0.105804
-0.00614471,-0.0205376,0.105802,-0.0064,-0.02,0.105854
-0.00592805,-0.0205532,0.105703,-0.0064,-0.02,0.105854
-0.00592805,-0.0205532,0.105703,-0.0064,-0.02,0.105854
-0.00709123,-0.0196086,0.10597,-0.0064,-0.02,0.105854
-0.00709123,-0.0196086,0.10597,-0.0064,-0.02,0.105854
-0.00689617,-0.0195967,0.105907,-0.0064,-0.02,0.105854
-0.00676889,-0.0196758,0.105905,-0.0064,-0.02,0.105854
-0.00681583,-0.0195618,0.105823,-0.0056,-0.02,0.105905
-0.00706415,-0.0191056,0.106061,-0.0056,-0.02,0.105905
-0.00228161,-0.0204406,0.106004,-0.0056,-0.02,0.105905
-0.00253462,-0.0205971,0.105738,-0.0056,-0.02,0.105905
-0.00433021,-0.0200718,0.105545,-0.0056,-0.02,0.105905
-0.00523615,-0.0202112,0.105693,-0.0048,-0.02,0.105955
-0.00523615,-0.0202112,0.105693,-0.0048,-0.02,0.105955
-0.00528147,-0.0202363,0.105711,-0.0048,-0.02,0.105955
-0.00536614,-0.020246,0.105772,-0.0048,-0.02,0.105955
-0.00536614,-0.020246,0.105772,-0.0048,-0.02,0.105955
-0.00673071,-0.0200411,0.106001,-0.0048,-0.02,0.105955
-0.00693808,-0.0203509,0.106148,-0.0048,-0.02,0.105955
-0.00625264,-0.0195873,0.105968,-0.0048,-0.02,0.105955
-0.00381935,-0.0206074,0.105833,-0.004,-0.02,0.106005
-0.00381935,-0.0206074,0.105833,-0.004,-0.02,0.106005
-0.00382276,-0.0197734,0.10584,-0.004,-0.02,0.106005
-0.00394049,-0.0197353,0.105844,-0.004,-0.02,0.106005
-0.00401113,-0.0197141,0.105863,-0.0032,-0.02,0.106055
-0.00411909,-0.0196681,0.105983,-0.0032,-0.02,0.106055
-0.00372202,-0.0199498,0.106097,-0.0032,-0.02,0.106055
-0.00367493,-0.0198643,0.106069,-0.0032,-0.02,0.106055
-0.00373213,-0.0196531,0.106052,-0.0032,-0.02,0.106055
-0.00373213,-0.0196531,0.106052,-0.0032,-0.02,0.106055
-0.00402617,-0.0194541,0.106079,-0.0032,-0.02,0.106055
-0.00402617,-0.0194541,0.106079,-0.0032,-0.02,0.106055
-0.00223538,-0.0201312,0.106098,-0.0032,-0.02,0.106055
-0.00223538,-0.0201312,0.106098,-0.0024,-0.02,0.106106
-0.00150643,-0.0200302,0.106221,-0.0024,-0.02,0.106106
-0.00169216,-0.0197386,0.106153,-0.0024,-0.02,0.106106
-0.00169216,-0.0197386,0.106153,-0.0024,-0.02,0.106106
-0.001935,-0.0198097,0.1062,-0.0024,-0.02,0.106106
-0.001935,-0.0198097,0.1062,-0.0024,-0.02,0.106106
-0.0020475,-0.0197268,0.106221,-0.0024,-0.02,0.106106
-0.00190663,-0.0198157,0.106172,-0.0024,-0.02,0.106106
-0.00134274,-0.0202345,0.106053,-0.0024,-0.02,0.106106
-0.00138212,-0.0202672,0.106016,-0.0024,-0.02,0.106106
-0.00160929,-0.0204872,0.106002,-0.0024,-0.02,0.106106
-0.00160929,-0.0204872,0.106002,-0.0016,-0.02,0.106156
-0.00171823,-0.0206804,0.105962,-0.0016,-0.02,0.106156
-0.00171823,-0.0206804,0.105962,-0.0016,-0.02,0.106156
-0.00209175,-0.0204309,0.105974,-0.0016,-0.02,0.106156
-0.00219193,-0.0203739,0.105994,-0.0016,-0.02,0.106156
-0.0023552,-0.0202245,0.106076,-0.0016,-0.02,0.106156
-0.0023552,-0.0202245,0.106076,-0.0016,-0.02,0.106156
-0.00226791,-0.020237,0.106136,-0.0016,-0.02,0.106156
-0.00226791,-0.020237,0.106136,-0.0016,-0.02,0.106156
-0.00208304,-0.020354,0.10607,-0.0016,-0.02,0.106156
-0.00210172,-0.0203452,0.106064,-0.0016,-0.02,0.106156
-0.00225965,-0.0202956,0.106017,-0.0016,-0.02,0.106156
-0.00230581,-0.0202806,0.106019,-0.0016,-0.02,0.106156
-0.00430592,-0.0196444,0.106337,-0.0016,-0.02,0.106156
-0.00430592,-0.0196444,0.106337,-0.0008,-0.02,0.106206
-0.002842,-0.0201305,0.10629,-0.0008,-0.02,0.106206
-0.00180366,-0.0202062,0.106306,-0.0008,-0.02,0.106206
-0.00121904,-0.019817,0.106028,-0.0008,-0.02,0.106206
-0.00121904,-0.019817,0.106028,-0.0008,-0.02,0.106206
-0.000724106,-0.0200547,0.106035,-0.0008,-0.02,0.106206
-0.000724106,-0.0200547,0.106035,0,-0.02,0.106256
-0.000214322,-0.0203885,0.106187,0,-0.02,0.106256
-0.000552003,-0.0202096,0.106149,0,-0.02,0.106256
-0.000552003,-0.0202096,0.106149,0,-0.02,0.106256
-0.000462424,-0.0202384,0.10607,0,-0.02,0.106256
-0.000462424,-0.0202384,0.10607,0,-0.02,0.106256
-0.000441933,-0.0202273,0.106024,0,-0.02,0.106256
-0.000335842,-0.0203125,0.105998,0,-0.02,0.106256
-0.000152743,-0.0204676,0.105978,0,-0.02,0.106256
-0.000359399,-0.020379,0.10606,0,-0.02,0.106256
-0.000457596,-0.0203201,0.106069,0,-0.02,0.106256
-0.000457596,-0.0203201,0.106069,0,-0.02,0.106256
-0.000370389,-0.020345,0.106114,0,-0.02,0.106256
-0.000370389,-0.020345,0.106114,0,-0.02,0.106256
-0.000211286,-0.0204417,0.106101,0,-0.02,0.106256
-0.000131035,-0.0205056,0.10608,0.0008,-0.02,0.106307
0.00249267,-0.0199045,0.106224,0.0008,-0.02,0.106307
0.00260847,-0.0198309,0.106181,0.0008,-0.02,0.106307
0.00124808,-0.0194489,0.106456,0.0008,-0.02,0.106307
0.00124808,-0.0194489,0.106456,0.0008,-0.02,0.106307
0.000681611,-0.0196772,0.106455,0.0008,-0.02,0.106307
0.000681611,-0.0196772,0.106455,0.0008,-0.02,0.106307
0.000788264,-0.0196855,0.106475,0.0008,-0.02,0.106307
0.000788264,-0.0196855,0.106475,0.0008,-0.02,0.106307
0.000911246,-0.0197327,0.106421,0.0008,-0.02,0.106307
0.000911246,-0.0197327,0.106421,0.0016,-0.02,0.106357
0.000681519,-0.0190389,0.106418,0.0016,-0.02,0.106357
0.00254392,-0.0200251,0.10644,0.0016,-0.02,0.106357
0.00254392,-0.0200251,0.10644,0.0016,-0.02,0.106357
0.00311783,-0.0200692,0.106358,0.0016,-0.02,0.106357
0.00311783,-0.0200692,0.106358,0.0024,-0.02,0.106407
0.00309877,-0.0201766,0.106352,0.0024,-0.02,0.106407
0.00302789,-0.0201434,0.106344,0.0024,-0.02,0.106407
0.00267782,-0.019931,0.106349,0.0024,-0.02,0.106407
0.00267782,-0.019931,0.106349,0.0024,-0.02,0.106407
0.00285522,-0.0200059,0.10633,0.0024,-0.02,0.106407
0.00291404,-0.0200239,0.106299,0.0024,-0.02,0.106407
0.00281465,-0.0199526,0.106288,0.0024,-0.02,0.106407
0.00287997,-0.0199848,0.106283,0.0024,-0.02,0.106407
0.00283429,-0.0199865,0.106261,0.0024,-0.02,0.106407
