0.0209836,-0.0056233,0.108076,0.0208806,-0.00525638,0.108402
0.02099,-0.00561337,0.108094,0.0208806,-0.00525638,0.108402
0.0210002,-0.00560606,0.1081,0.0208806,-0.00525638,0.108402
0.0209972,-0.00559041,0.1081,0.0208806,-0.00525638,0.108402
0.0210027,-0.00558914,0.108101,0.0208806,-0.00525638,0.108402
0.0210087,-0.00558199,0.108108,0.0208806,-0.00525638,0.108402
0.0210087,-0.00558199,0.108108,0.0208806,-0.00525638,0.108402
0.0210064,-0.0055831,0.108103,0.0208806,-0.00525638,0.108402
0.0210064,-0.0055831,0.108103,0.0208806,-0.00525638,0.108402
0.0210044,-0.00557804,0.108102,0.0208806,-0.00525638,0.108402
0.0191689,-0.00758736,0.108122,0.0193019,-0.00707041,0.108452
0.0191689,-0.00758736,0.108122,0.0193019,-0.00707041,0.108452
0.019176,-0.00775411,0.108218,0.0193019,-0.00707041,0.108452
0.019176,-0.00775411,0.108218,0.0193019,-0.00707041,0.108452
0.0191335,-0.00776165,0.108203,0.0193019,-0.00707041,0.108452
0.0191726,-0.00774803,0.108213,0.0193019,-0.00707041,0.108452
0.0191726,-0.00774803,0.108213,0.0193019,-0.00707041,0.108452
0.0191637,-0.00774779,0.108211,0.0193019,-0.00707041,0.108452
0.0191636,-0.00774168,0.108211,0.0193019,-0.00707041,0.108452
0.0191698,-0.0077337,0.108208,0.0193019,-0.00707041,0.108452
0.0191656,-0.00773019,0.108207,0.0193019,-0.00707041,0.108452
0.0191656,-0.00773019,0.108207,0.0193019,-0.00707041,0.108452
0.0191604,-0.00771945,0.108208,0.0193019,-0.00707041,0.108452
0.0191475,-0.00771246,0.108203,0.0193019,-0.00707041,0.108452
0.0191423,-0.00771118,0.108199,0.0193019,-0.00707041,0.108452
0.0191458,-0.00769883,0.108197,0.0193019,-0.00707041,0.108452
0.0191475,-0.00770465,0.108197,0.0178664,-0.00909892,0.108503
0.0177234,-0.00936177,0.108347,0.0178664,-0.00909892,0.108503
0.0176914,-0.00943621,0.108341,0.0178664,-0.00909892,0.108503
0.0176914,-0.00943621,0.108341,0.0178664,-0.00909892,0.108503
0.0177091,-0.00949258,0.10836,0.0178664,-0.00909892,0.108503
0.0177091,-0.00949258,0.10836,0.0178664,-0.00909892,0.108503
0.0177168,-0.00951015,0.108368,0.0178664,-0.00909892,0.108503
0.0177168,-0.00951015,0.108368,0.0178664,-0.00909892,0.108503
0.0177304,-0.00950221,0.108368,0.0178664,-0.00909892,0.108503
0.0177265,-0.00950038,0.108368,0.0178664,-0.00909892,0.108503
0.0177356,-0.00949773,0.108375,0.0178664,-0.00909892,0.108503
0.0177306,-0.00948604,0.108376,0.0178664,-0.00909892,0.108503
0.0177283,-0.00948561,0.108379,0.0178664,-0.00909892,0.108503
0.0177263,-0.00948477,0.108383,0.0178664,-0.00909892,0.108503
0.0177171,-0.0094789,0.108386,0.0178664,-0.00909892,0.108503
0.0177268,-0.00947057,0.108382,0.0178664,-0.00909892,0.108503
0.0177328,-0.00946812,0.108384,0.0178664,-0.00909892,0.108503
0.0177377,-0.00945846,0.108386,0.0178664,-0.00909892,0.108503
0.017727,-0.00945785,0.10839,0.0166295,-0.0112818,0.108553
0.0164601,-0.0101289,0.108275,0.0166295,-0.0112818,0.108553
0.0166399,-0.0113475,0.108715,0.0166295,-0.0112818,0.108553
0.0166399,-0.0113475,0.108715,0.0166295,-0.0112818,0.108553
0.0164724,-0.0114599,0.108863,0.0166295,-0.0112818,0.108553
0.0164724,-0.0114599,0.108863,0.0166295,-0.0112818,0.108553
0.0164556,-0.0114988,0.108829,0.0166295,-0.0112818,0.108553
0.0164556,-0.0114988,0.108829,0.0166295,-0.0112818,0.108553
0.016442,-0.0114951,0.108833,0.0166295,-0.0112818,0.108553
0.0164663,-0.0114841,0.10887,0.0166295,-0.0112818,0.108553
0.0164663,-0.0114841,0.10887,0.0166295,-0.0112818,0.108553
0.0164345,-0.011466,0.108855,0.0166295,-0.0112818,0.108553
0.0164345,-0.011466,0.108855,0.0166295,-0.0112818,0.108553
0.0164324,-0.0114601,0.10885,0.0166295,-0.0112818,0.108553
0.0164324,-0.0114601,0.10885,0.0156307,-0.0135473,0.108603
0.0149559,-0.013712,0.108791,0.0156307,-0.0135473,0.108603
0.0149559,-0.013712,0.108791,0.0156307,-0.0135473,0.108603
0.0152291,-0.0139463,0.108798,0.0156307,-0.0135473,0.108603
0.0152291,-0.0139463,0.108798,0.0156307,-0.0135473,0.108603
0.0152645,-0.0139709,0.108785,0.0156307,-0.0135473,0.108603
0.0152645,-0.0139709,0.108785,0.0156307,-0.0135473,0.108603
0.0152452,-0.0139969,0.108754,0.0156307,-0.0135473,0.108603
0.0152452,-0.0139969,0.108754,0.0156307,-0.0135473,0.108603
0.0152053,-0.0139845,0.10875,0.0156307,-0.0135473,0.108603
0.0151816,-0.0139753,0.108743,0.0156307,-0.0135473,0.108603
0.0151816,-0.0139753,0.108743,0.0156307,-0.0135473,0.108603
0.0151694,-0.0139548,0.108741,0.0156307,-0.0135473,0.108603
0.0151743,-0.0139523,0.108739,0.0156307,-0.0135473,0.108603
0.0151521,-0.0139435,0.108737,0.0156307,-0.0135473,0.108603
0.015163,-0.0139375,0.108736,0.0156307,-0.0135473,0.108603
0.0146813,-0.0154504,0.108946,0.0148914,-0.0158167,0.108653
0.014754,-0.0155047,0.108887,0.0148914,-0.0158167,0.108653
0.0149159,-0.0156336,0.108896,0.0148914,-0.0158167,0.108653
0.0149159,-0.0156336,0.108896,0.0148914,-0.0158167,0.108653
0.014898,-0.0156875,0.108865,0.0148914,-0.0158167,0.108653
0.014898,-0.0156875,0.108865,0.0148914,-0.0158167,0.108653
0.0149375,-0.015685,0.108879,0.0148914,-0.0158167,0.108653
0.0149365,-0.0156919,0.108875,0.0148914,-0.0158167,0.108653
0.0149149,-0.0156957,0.108879,0.0148914,-0.0158167,0.108653
0.0149149,-0.0156957,0.108879,0.0148914,-0.0158167,0.108653
0.0148801,-0.015679,0.108875,0.0148914,-0.0158167,0.108653
0.0148801,-0.015679,0.108875,0.0148914,-0.0158167,0.108653
0.0148692,-0.015671,0.10887,0.0148914,-0.0158167,0.108653
0.0148709,-0.0156574,0.108867,0.0148914,-0.0158167,0.108653
0.0148844,-0.0156416,0.108866,0.0148914,-0.0158167,0.108653
0.0148684,-0.0156411,0.108865,0.0144136,-0.0180086,0.108704
0.0142643,-0.0177513,0.109029,0.0144136,-0.0180086,0.108704
0.0142643,-0.0177513,0.109029,0.0144136,-0.0180086,0.108704
0.0143509,-0.0178855,0.108964,0.0144136,-0.0180086,0.108704
0.0143509,-0.0178855,0.108964,0.0144136,-0.0180086,0.108704
0.0143928,-0.0178836,0.108956,0.0144136,-0.0180086,0.108704
0.0143928,-0.0178836,0.108956,0.0144136,-0.0180086,0.108704
0.0144157,-0.0178788,0.10896,0.0144136,-0.0180086,0.108704
0.0144299,-0.0178695,0.108966,0.0144136,-0.0180086,0.108704
0.0144089,-0.0178763,0.108966,0.0144136,-0.0180086,0.108704
0.0143985,-0.0178706,0.108963,0.0144136,-0.0180086,0.108704
0.0144004,-0.0178669,0.108964,0.0144136,-0.0180086,0.108704
0.0143906,-0.0178677,0.108964,0.0144136,-0.0180086,0.108704
0.0143879,-0.0178618,0.108962,0.0144136,-0.0180086,0.108704
0.0144012,-0.0178458,0.108962,0.0144136,-0.0180086,0.108704
0.0143974,-0.0178475,0.108962,0.0141797,-0.0200444,0.108754
0.0138184,-0.019578,0.109127,0.0141797,-0.0200444,0.108754
0.0139209,-0.0196304,0.10917,0.0141797,-0.0200444,0.108754
0.0140124,-0.0197567,0.109119,0.0141797,-0.0200444,0.108754
0.0140102,-0.0197782,0.10909,0.0141797,-0.0200444,0.108754
0.0141084,-0.0197844,0.109113,0.0141797,-0.0200444,0.108754
0.0141084,-0.0197844,0.109113,0.0141797,-0.0200444,0.108754
0.0141138,-0.0197828,0.109123,0.0141797,-0.0200444,0.108754
0.0141138,-0.0197828,0.109123,0.0141797,-0.0200444,0.108754
0.0141052,-0.0197867,0.10913,0.0141797,-0.0200444,0.108754
0.0141044,-0.0197853,0.109132,0.0141797,-0.0200444,0.108754
0.0141053,-0.0197861,0.109127,0.0141797,-0.0200444,0.108754
0.0141055,-0.0197857,0.109126,0.0141797,-0.0200444,0.108754
0.0141067,-0.0197843,0.109126,0.0141797,-0.0200444,0.108754
0.0140917,-0.0197782,0.109126,0.0141539,-0.0218527,0.108804
0.0140091,-0.0213241,0.10928,0.0141539,-0.0218527,0.108804
0.0140091,-0.0213241,0.10928,0.0141539,-0.0218527,0.108804
0.0141155,-0.021437,0.109244,0.0141539,-0.0218527,0.108804
0.014134,-0.0214745,0.109233,0.0141539,-0.0218527,0.108804
0.0141487,-0.0214874,0.109246,0.0141539,-0.0218527,0.108804
0.0141421,-0.0214922,0.10925,0.0141539,-0.0218527,0.108804
0.0141266,-0.0214992,0.109243,0.0141539,-0.0218527,0.108804
0.0141241,-0.0215005,0.109238,0.0141539,-0.0218527,0.108804
0.0141117,-0.0215,0.109231,0.0141539,-0.0218527,0.108804
0.0141132,-0.0214872,0.109224,0.0141539,-0.0218527,0.108804
0.0141145,-0.0214843,0.109224,0.0141539,-0.0218527,0.108804
0.0141057,-0.021479,0.109222,0.0141539,-0.0218527,0.108804
0.0140929,-0.021464,0.109221,0.0141539,-0.0218527,0.108804
0.0140941,-0.0214543,0.109221,0.0141539,-0.0218527,0.108804
0.0140886,-0.0214322,0.109213,0.0141539,-0.0218527,0.108804
0.0140894,-0.0214327,0.109213,0.0142848,-0.0233739,0.108854
0.0144131,-0.0226996,0.109419,0.0142848,-0.0233739,0.108854
0.01437,-0.0230584,0.109184,0.0142848,-0.0233739,0.108854
0.0143063,-0.0230903,0.109159,0.0142848,-0.0233739,0.108854
0.0143631,-0.0231431,0.109127,0.0142848,-0.0233739,0.108854
0.0143379,-0.0231471,0.109112,0.0142848,-0.0233739,0.108854
0.014337,-0.0231616,0.109109,0.0142848,-0.0233739,0.108854
0.0143633,-0.0231571,0.109105,0.0142848,-0.0233739,0.108854
0.0143735,-0.023155,0.109107,0.0142848,-0.0233739,0.108854
0.0143862,-0.0231457,0.109107,0.0142848,-0.0233739,0.108854
0.0143992,-0.0231427,0.109106,0.0142848,-0.0233739,0.108854
0.0144172,-0.0231449,0.109104,0.0142848,-0.0233739,0.108854
0.0144035,-0.0231428,0.109103,0.0142848,-0.0233739,0.108854
0.0143972,-0.0231428,0.109103,0.0145083,-0.0245635,0.108905
0.0140449,-0.0233095,0.109108,0.0145083,-0.0245635,0.108905
0.0141863,-0.0235444,0.109242,0.0145083,-0.0245635,0.108905
0.0142053,-0.0236451,0.109219,0.0145083,-0.0245635,0.108905
0.0142616,-0.023632,0.109236,0.0145083,-0.0245635,0.108905
0.0142496,-0.0236386,0.109237,0.0145083,-0.0245635,0.108905
0.0142487,-0.0236448,0.109234,0.0145083,-0.0245635,0.108905
0.0142455,-0.0236439,0.109235,0.0145083,-0.0245635,0.108905
0.0142262,-0.0236454,0.109237,0.0145083,-0.0245635,0.108905
0.014222,-0.0236275,0.109236,0.0145083,-0.0245635,0.108905
0.0142288,-0.0236256,0.10923,0.014752,-0.0253951,0.108955
0.0142273,-0.0236187,0.109246,0.014752,-0.0253951,0.108955
0.0142416,-0.0236068,0.109248,0.014752,-0.0253951,0.108955
0.0142673,-0.0236133,0.109244,0.014752,-0.0253951,0.108955
0.0142221,-0.0236328,0.109245,0.014752,-0.0253951,0.108955
0.0141647,-0.0236503,0.109233,0.014752,-0.0253951,0.108955
0.0141548,-0.0236408,0.109225,0.014752,-0.0253951,0.108955
0.0141269,-0.0236406,0.109217,0.014752,-0.0253951,0.108955
0.0140669,-0.0236326,0.109207,0.014752,-0.0253951,0.108955
0.0140961,-0.0236298,0.109199,0.01494,-0.0258619,0.109005
0.0141082,-0.0236314,0.109217,0.01494,-0.0258619,0.109005
0.0140913,-0.0236398,0.109233,0.01494,-0.0258619,0.109005
0.0140745,-0.0236526,0.109229,0.01494,-0.0258619,0.109005
0.0140907,-0.0236511,0.10924,0.01494,-0.0258619,0.109005
0.0140697,-0.0236569,0.109237,0.01494,-0.0258619,0.109005
0.01408,-0.023662,0.109236,0.01494,-0.0258619,0.109005
0.0140244,-0.0236723,0.109224,0.01494,-0.0258619,0.109005
0.0139965,-0.0236704,0.109215,0.01494,-0.0258619,0.109005
0.0140147,-0.0236701,0.109209,0.0149975,-0.0259766,0.109055
0.0140282,-0.0236585,0.109223,0.0149975,-0.0259766,0.109055
0.0140434,-0.0236588,0.109231,0.0149975,-0.0259766,0.109055
0.014029,-0.0236688,0.109229,0.0149975,-0.0259766,0.109055
0.0140134,-0.0236744,0.109228,0.0149975,-0.0259766,0.109055
0.0140565,-0.0236761,0.109221,0.0149975,-0.0259766,0.109055
0.0140816,-0.0236765,0.109224,0.0149975,-0.0259766,0.109055
0.0140938,-0.0236872,0.109238,0.0149975,-0.0259766,0.109055
0.0140986,-0.0236887,0.109242,0.0149975,-0.0259766,0.109055
0.0140815,-0.0236911,0.109242,0.0149975,-0.0259766,0.109055
0.0140576,-0.0236941,0.109237,0.0149975,-0.0259766,0.109055
0.0140221,-0.0236988,0.109233,0.0149975,-0.0259766,0.109055
0.0140359,-0.023703,0.109226,0.0148561,-0.025771,0.109106
0.0140345,-0.0236982,0.109227,0.0148561,-0.025771,0.109106
0.0139971,-0.023702,0.109222,0.0148561,-0.025771,0.109106
0.0139943,-0.0236974,0.109217,0.0148561,-0.025771,0.109106
0.0140125,-0.0236851,0.109211,0.0148561,-0.025771,0.109106
0.0140437,-0.0236852,0.109216,0.0148561,-0.025771,0.109106
0.0140291,-0.0236925,0.109232,0.0148561,-0.025771,0.109106
0.0140078,-0.0236958,0.109232,0.0148561,-0.025771,0.109106
0.0139693,-0.0236938,0.109228,0.0148561,-0.025771,0.109106
0.0139545,-0.0236899,0.109222,0.0148561,-0.025771,0.109106
0.0139542,-0.0236782,0.109211,0.0148561,-0.025771,0.109106
0.0139789,-0.0236781,0.109204,0.0148561,-0.025771,0.109106
0.0139738,-0.0236964,0.109207,0.0148561,-0.025771,0.109106
0.0140054,-0.023682,0.109226,0.0144577,-0.0252937,0.109156
0.0140368,-0.0236862,0.109229,0.0144577,-0.0252937,0.109156
0.0140397,-0.0236932,0.109237,0.0144577,-0.0252937,0.109156
0.0139877,-0.0237178,0.109237,0.0144577,-0.0252937,0.109156
0.0139485,-0.0237414,0.109244,0.0144577,-0.0252937,0.109156
0.0139277,-0.023733,0.109264,0.0144577,-0.0252937,0.109156
0.0139144,-0.0237534,0.109247,0.0144577,-0.0252937,0.109156
0.0139278,-0.0237723,0.109255,0.0144577,-0.0252937,0.109156
0.0139073,-0.0237858,0.109244,0.0144577,-0.0252937,0.109156
0.0139055,-0.0237905,0.109243,0.0144577,-0.0252937,0.109156
0.0138896,-0.023787,0.109238,0.0137591,-0.0246069,0.109206
0.0132917,-0.0240974,0.108785,0.0137591,-0.0246069,0.109206
0.0132917,-0.0240974,0.108785,0.0137591,-0.0246069,0.109206
0.0126794,-0.0243927,0.109086,0.0137591,-0.0246069,0.109206
0.0126794,-0.0243927,0.109086,0.0137591,-0.0246069,0.109206
0.012693,-0.0246243,0.109228,0.0137591,-0.0246069,0.109206
0.012693,-0.0246243,0.109228,0.0137591,-0.0246069,0.109206
0.0126628,-0.0246522,0.109234,0.0137591,-0.0246069,0.109206
0.0126628,-0.0246522,0.109234,0.0137591,-0.0246069,0.109206
0.0126987,-0.0246314,0.109252,0.0137591,-0.0246069,0.109206
0.0126987,-0.0246314,0.109252,0.0137591,-0.0246069,0.109206
0.0127603,-0.0246103,0.109253,0.0137591,-0.0246069,0.109206
0.0127603,-0.0246103,0.109253,0.0137591,-0.0246069,0.109206
0.0128783,-0.0245756,0.109221,0.0137591,-0.0246069,0.109206
0.0128783,-0.0245756,0.109221,0.0137591,-0.0246069,0.109206
0.0129574,-0.0245107,0.109245,0.0137591,-0.0246069,0.109206
0.0129574,-0.0245107,0.109245,0.0137591,-0.0246069,0.109206
0.0130502,-0.0244668,0.109251,0.0127339,-0.0237826,0.109256
0.0130502,-0.0244668,0.109251,0.0127339,-0.0237826,0.109256
0.0130598,-0.0244291,0.109242,0.0127339,-0.0237826,0.109256
0.0130598,-0.0244291,0.109242,0.0127339,-0.0237826,0.109256
0.0130529,-0.0244266,0.109248,0.0127339,-0.0237826,0.109256
0.0130612,-0.0244156,0.109246,0.0127339,-0.0237826,0.109256
0.013091,-0.0244169,0.109246,0.0127339,-0.0237826,0.109256
0.013091,-0.0244169,0.109246,0.0127339,-0.0237826,0.109256
0.0131348,-0.0244132,0.109249,0.0127339,-0.0237826,0.109256
0.0131348,-0.0244132,0.109249,0.0127339,-0.0237826,0.109256
0.0131415,-0.0244181,0.109252,0.0127339,-0.0237826,0.109256
0.0131241,-0.0244219,0.109253,0.0127339,-0.0237826,0.109256
0.0131088,-0.0244254,0.10925,0.0127339,-0.0237826,0.109256
0.0130934,-0.0244287,0.109244,0.0127339,-0.0237826,0.109256
0.0130703,-0.0244388,0.109239,0.0127339,-0.0237826,0.109256
0.0130528,-0.0244342,0.109237,0.0127339,-0.0237826,0.109256
0.0130485,-0.0244327,0.109231,0.0127339,-0.0237826,0.109256
0.0130424,-0.0244332,0.109227,0.0127339,-0.0237826,0.109256
0.0130538,-0.0244308,0.109232,0.0127339,-0.0237826,0.109256
0.0130543,-0.0244218,0.109234,0.0127339,-0.0237826,0.109256
0.0130548,-0.0244279,0.109231,0.0127339,-0.0237826,0.109256
0.0130624,-0.0244158,0.10924,0.0127339,-0.0237826,0.109256
0.0130624,-0.0244158,0.10924,0.0113752,-0.0228976,0.109307
0.0141099,-0.0232909,0.108809,0.0113752,-0.0228976,0.109307
0.0119485,-0.0226605,0.108643,0.0113752,-0.0228976,0.109307
0.0118875,-0.022601,0.108667,0.0113752,-0.0228976,0.109307
0.0114458,-0.0227597,0.109128,0.0113752,-0.0228976,0.109307
0.0113485,-0.0227763,0.109212,0.0113752,-0.0228976,0.109307
0.0112546,-0.0228716,0.109306,0.0113752,-0.0228976,0.109307
0.0112546,-0.0228716,0.109306,0.00969571,-0.0220293,0.109357
0.00978902,-0.0225504,0.10901,0.00969571,-0.0220293,0.109357
0.00978902,-0.0225504,0.10901,0.00969571,-0.0220293,0.109357
0.00983945,-0.0223871,0.109025,0.00969571,-0.0220293,0.109357
0.00983945,-0.0223871,0.109025,0.00969571,-0.0220293,0.109357
0.00979371,-0.0223294,0.109028,0.00969571,-0.0220293,0.109357
0.00979371,-0.0223294,0.109028,0.00969571,-0.0220293,0.109357
0.00981389,-0.0223204,0.109028,0.00969571,-0.0220293,0.109357
0.00981389,-0.0223204,0.109028,0.00969571,-0.0220293,0.109357
0.00982042,-0.0223206,0.109024,0.00969571,-0.0220293,0.109357
0.00980936,-0.022324,0.10902,0.00969571,-0.0220293,0.109357
0.00982542,-0.0223328,0.109018,0.00969571,-0.0220293,0.109357
0.00982542,-0.0223328,0.109018,0.00969571,-0.0220293,0.109357
0.00980368,-0.0223366,0.109018,0.00969571,-0.0220293,0.109357
0.00978903,-0.0223332,0.10902,0.00969571,-0.0220293,0.109357
0.00978903,-0.0223332,0.10902,0.00969571,-0.0220293,0.109357
0.00979988,-0.0223353,0.109018,0.00969571,-0.0220293,0.109357
0.00979988,-0.0223353,0.109018,0.00772741,-0.0212501,0.109407
0.00789584,-0.0217418,0.108993,0.00772741,-0.0212501,0.109407
0.00768552,-0.0216713,0.10894,0.00772741,-0.0212501,0.109407
0.00768552,-0.0216713,0.10894,0.00772741,-0.0212501,0.109407
0.00765813,-0.0216394,0.108949,0.00772741,-0.0212501,0.109407
0.00765813,-0.0216394,0.108949,0.00772741,-0.0212501,0.109407
0.00765632,-0.0216365,0.108947,0.00772741,-0.0212501,0.109407
0.00765632,-0.0216365,0.108947,0.00772741,-0.0212501,0.109407
