-0.099567,-0.050495,0,1.14459,1.74812,0
-0.099567,-0.050495,0,1.14459,1.74812,0
-0.099567,-0.050495,0,1.14459,1.74812,0
-0.099567,-0.050495,0,1.14459,1.74812,0
-0.099567,-0.050495,0,1.14459,1.74812,0
-0.099567,-0.050495,0,1.14459,1.74812,0
-0.099567,-0.050495,0,1.14459,1.74812,0
-0.099567,-0.050495,0,1.14459,1.74812,0
-0.099567,-0.050495,0,1.14459,1.74812,0
-0.099567,-0.050495,0,1.14459,1.74812,0
-0.099567,-0.050495,0,1.14459,1.74812,0
-0.099567,-0.050495,0,1.14459,1.74812,0
-0.099567,-0.050495,0,1.14459,1.74812,0
-0.099567,-0.050495,0,1.14459,1.74812,0
-0.099567,-0.050495,0,1.14459,1.74812,0
-0.099567,-0.050495,0,1.14459,1.74812,0
-0.099567,-0.050495,0,1.14459,1.74812,0
-0.099567,-0.050495,0,1.14459,1.74812,0
-0.099567,-0.050495,0,1.14459,1.74812,0
-0.099567,-0.050495,0,1.14459,1.74812,0
-0.099567,-0.050495,0,1.14459,1.74812,0
-0.099567,-0.050495,0,1.14459,1.74812,0
-0.099567,-0.050495,0,1.14459,1.74812,0
-0.099567,-0.050495,0,1.14459,1.74812,0
-0.099567,-0.050495,0,1.14459,1.74812,0
-0.098966,-0.050656,0,1.22574,1.86611,0
-0.098952,-0.050657,0,1.22592,1.86646,0
-0.098702,-0.050761,0,1.29364,1.95634,0
-0.09869,-0.050771,0,1.29469,1.95843,0
-0.098755,-0.050771,0,1.29818,1.96454,0
-0.098737,-0.050771,0,1.29695,1.96262,0
-0.099126,-0.050309,0,1.20986,1.84691,0
-0.099135,-0.050298,0,1.20951,1.84638,0
-0.099239,-0.050368,0,1.20026,1.84569,0
-0.099249,-0.050378,0,1.20323,1.84586,0
-0.099258,-0.049872,0,1.1568,1.77832,0
-0.099258,-0.049861,0,1.1568,1.77814,0
-0.099152,-0.049739,0,1.20655,1.85092,0
-0.099115,-0.049828,0,1.26135,1.93103,0
-0.099114,-0.049831,0,1.2624,1.93278,0
-0.099114,-0.049831,0,1.26205,1.93278,0
-0.099114,-0.049831,0,1.26205,1.93278,0
-0.099108,-0.049909,0,1.26624,1.93958,0
-0.099109,-0.049909,0,1.26519,1.93784,0
-0.09911,-0.049909,0,1.26536,1.93819,0
-0.09911,-0.049909,0,1.26536,1.93819,0
-0.09911,-0.049909,0,1.26519,1.93819,0
-0.09911,-0.049909,0,1.26519,1.93819,0
-0.09911,-0.049909,0,1.26519,1.93819,0
-0.09911,-0.049909,0,1.26519,1.93819,0
-0.09911,-0.049909,0,1.26519,1.93819,0
-0.09911,-0.049909,0,1.26519,1.93819,0
-0.09911,-0.049909,0,1.26519,1.93819,0
-0.098975,-0.050104,0,1.33989,2.04448,0
-0.098972,-0.050115,0,1.34059,2.0464,0
-0.098865,-0.050121,0,1.34425,2.05268,0
-0.098866,-0.05012,0,1.34373,2.05094,0
-0.098866,-0.05012,0,1.34373,2.05163,0
-0.098865,-0.05012,0,1.34408,2.05216,0
-0.098865,-0.05012,0,1.34408,2.05181,0
-0.098865,-0.05012,0,1.3439,2.05163,0
-0.098865,-0.05012,0,1.3439,2.05163,0
-0.098865,-0.05012,0,1.3439,2.05163,0
-0.098865,-0.05012,0,1.3439,2.05163,0
-0.098865,-0.05012,0,1.3439,2.05163,0
-0.098865,-0.05012,0,1.3439,2.05163,0
-0.098865,-0.05012,0,1.3439,2.05163,0
-0.098865,-0.05012,0,1.3439,2.05163,0
-0.098865,-0.05012,0,1.3439,2.05163,0
-0.098865,-0.05012,0,1.3439,2.05163,0
-0.098865,-0.05012,0,1.3439,2.05163,0
-0.098398,-0.050173,0,1.42942,2.16752,0
-0.098379,-0.050173,0,1.4296,2.16805,0
-0.098385,-0.050173,0,1.4296,2.16805,0
-0.098613,-0.049446,0,1.37584,2.09631,0
-0.098676,-0.048709,0,1.3076,1.99788,0
-0.098676,-0.048698,0,1.3076,1.9977,0
-0.098676,-0.048701,0,1.3076,1.99735,0
-0.098677,-0.0487,0,1.3076,1.99735,0
-0.098677,-0.048699,0,1.3076,1.99735,0
-0.098677,-0.0487,0,1.3076,1.99735,0
-0.098608,-0.049604,0,1.36659,2.08951,0
-0.098607,-0.049616,0,1.36659,2.08968,0
-0.098608,-0.049615,0,1.36677,2.08986,0
-0.098608,-0.049615,0,1.36677,2.08986,0
-0.098609,-0.049615,0,1.36677,2.08986,0
-0.098609,-0.049615,0,1.36677,2.08986,0
