-0.081899,-0.049213,0,-0.809658,-0.652753,0
-0.081899,-0.049213,0,-0.809833,-0.652753,0
-0.081899,-0.049213,0,-0.809658,-0.652753,0
-0.081899,-0.049213,0,-0.809658,-0.652753,0
-0.081899,-0.049213,0,-0.809658,-0.652753,0
-0.081899,-0.049213,0,-0.809658,-0.652753,0
-0.081899,-0.049213,0,-0.809658,-0.652753,0
-0.081899,-0.049213,0,-0.809484,-0.652753,0
-0.081899,-0.049213,0,-0.809658,-0.652579,0
-0.081899,-0.049213,0,-0.809658,-0.652579,0
-0.081899,-0.049213,0,-0.809484,-0.652579,0
-0.081899,-0.049213,0,-0.809658,-0.652579,0
-0.081899,-0.049213,0,-0.809658,-0.652404,0
-0.081899,-0.049213,0,-0.809484,-0.652404,0
-0.081899,-0.049213,0,-0.809658,-0.652404,0
-0.081899,-0.049213,0,-0.809484,-0.652404,0
-0.081899,-0.049213,0,-0.809484,-0.652404,0
-0.081899,-0.049213,0,-0.809309,-0.652404,0
-0.081899,-0.049213,0,-0.809309,-0.652404,0
-0.081899,-0.049213,0,-0.809309,-0.652404,0
-0.081899,-0.049213,0,-0.809309,-0.652404,0
-0.081899,-0.049213,0,-0.809484,-0.652404,0
-0.081899,-0.049213,0,-0.809484,-0.652404,0
-0.082673,-0.049071,0,-0.79203,-0.641059,0
-0.082684,-0.049071,0,-0.79203,-0.641059,0
-0.082687,-0.049071,0,-0.79203,-0.640885,0
-0.082686,-0.049071,0,-0.79203,-0.640885,0
-0.082687,-0.049072,0,-0.791681,-0.640885,0
-0.082687,-0.049072,0,-0.79203,-0.640885,0
-0.082688,-0.049072,0,-0.791681,-0.640885,0
-0.082688,-0.049072,0,-0.791681,-0.640885,0
-0.082689,-0.049072,0,-0.791856,-0.640885,0
-0.082689,-0.049072,0,-0.791856,-0.640885,0
-0.08269,-0.049072,0,-0.791856,-0.640885,0
-0.08269,-0.049072,0,-0.791856,-0.640885,0
-0.08269,-0.049072,0,-0.791856,-0.640885,0
-0.08269,-0.049072,0,-0.79203,-0.640885,0
-0.08269,-0.049072,0,-0.791856,-0.640885,0
-0.08269,-0.049072,0,-0.79203,-0.640885,0
-0.083347,-0.048587,0,-0.769865,-0.625177,0
-0.083356,-0.048583,0,-0.769865,-0.625177,0
-0.083356,-0.048584,0,-0.770039,-0.625002,0
-0.083356,-0.048584,0,-0.76969,-0.625002,0
-0.083356,-0.048585,0,-0.769865,-0.625002,0
-0.083356,-0.048585,0,-0.76969,-0.625002,0
-0.083356,-0.048586,0,-0.76969,-0.625002,0
