-0.098292,-0.051001,0,-6.59682,0.0261799,0
-0.098291,-0.051002,0,-6.59682,0.0263545,0
-0.098375,-0.051216,0,-6.63103,-0.0242601,0
-0.098378,-0.05123,0,-6.6319,-0.0244346,0
-0.098377,-0.051227,0,-6.63155,-0.0247837,0
-0.098377,-0.051227,0,-6.63173,-0.0247837,0
-0.098377,-0.051228,0,-6.63173,-0.0247837,0
-0.098377,-0.051228,0,-6.6319,-0.0247837,0
-0.098349,-0.051285,0,-6.6593,-0.0699877,0
-0.098346,-0.051295,0,-6.66175,-0.0712094,0
-0.09834,-0.050591,0,-6.71585,-0.14748,0
-0.09834,-0.050578,0,-6.71603,-0.147829,0
-0.09834,-0.050582,0,-6.71603,-0.147829,0
-0.09834,-0.050581,0,-6.71585,-0.147829,0
-0.09834,-0.050582,0,-6.71585,-0.147829,0
-0.09834,-0.050582,0,-6.71585,-0.147829,0
-0.09834,-0.050583,0,-6.71585,-0.147829,0
-0.09834,-0.050583,0,-6.71585,-0.147829,0
-0.09834,-0.050584,0,-6.71585,-0.147829,0
-0.09834,-0.050584,0,-6.71585,-0.147829,0
-0.09834,-0.050585,0,-6.71603,-0.147829,0
-0.09834,-0.050585,0,-6.71585,-0.147829,0
-0.09834,-0.050585,0,-6.71585,-0.147829,0
-0.09834,-0.050585,0,-6.71585,-0.147829,0
-0.098431,-0.049636,0,-6.68932,-0.109258,0
-0.098431,-0.049623,0,-6.68932,-0.109258,0
-0.098715,-0.049382,0,-6.56261,0.0925025,0
-0.098796,-0.049331,0,-6.50798,0.189368,0
-0.098803,-0.049328,0,-6.50659,0.190066,0
-0.098801,-0.049329,0,-6.50711,0.189892,0
-0.098802,-0.049329,0,-6.50711,0.189543,0
-0.098802,-0.049329,0,-6.50694,0.189543,0
-0.098803,-0.049329,0,-6.50711,0.189543,0
-0.098804,-0.049329,0,-6.50694,0.189543,0
-0.098804,-0.049329,0,-6.50694,0.189543,0
-0.098804,-0.049329,0,-6.50694,0.189543,0
-0.098804,-0.049329,0,-6.50694,0.189543,0
-0.098804,-0.049329,0,-6.50694,0.189543,0
-0.098804,-0.049329,0,-6.50711,0.189543,0
-0.098804,-0.049329,0,-6.50694,0.189543,0
-0.098804,-0.049329,0,-6.50711,0.189543,0
-0.098804,-0.049329,0,-6.50729,0.189543,0
-0.098804,-0.049329,0,-6.50729,0.189543,0
-0.098804,-0.049329,0,-6.50729,0.189543,0
-0.098804,-0.049329,0,-6.50729,0.189543,0
-0.098804,-0.049329,0,-6.50746,0.189543,0
-0.098804,-0.049329,0,-6.50746,0.189543,0
-0.09879,-0.0484,0,-6.46749,0.255167,0
-0.09879,-0.048388,0,-6.46749,0.255342,0
-0.098741,-0.047701,0,-6.53434,0.13439,0
-0.09874,-0.047688,0,-6.53451,0.133867,0
-0.098741,-0.04769,0,-6.53451,0.133692,0
-0.098741,-0.04769,0,-6.53451,0.133692,0
-0.098741,-0.047689,0,-6.53451,0.133692,0
-0.098741,-0.047689,0,-6.53451,0.133692,0
-0.098742,-0.047689,0,-6.53451,0.133692,0
-0.098742,-0.047689,0,-6.53469,0.133692,0
-0.098597,-0.048579,0,-6.50571,0.189543,0
-0.098117,-0.050918,0,-6.46679,0.257611,0
-0.098117,-0.050932,0,-6.46679,0.257611,0
-0.098144,-0.050763,0,-6.51531,0.189019,0
-0.098144,-0.050751,0,-6.51601,0.187623,0
-0.098144,-0.050753,0,-6.51584,0.187972,0
-0.098144,-0.050752,0,-6.51584,0.187972,0
-0.098144,-0.050752,0,-6.51584,0.187972,0
-0.098144,-0.050752,0,-6.51584,0.187972,0
-0.098144,-0.050752,0,-6.51584,0.187972,0
-0.098144,-0.050752,0,-6.51584,0.187972,0
-0.098144,-0.050752,0,-6.51584,0.187972,0
-0.098144,-0.050752,0,-6.51584,0.187972,0
-0.098144,-0.050752,0,-6.51584,0.187972,0
-0.098144,-0.050752,0,-6.51601,0.187972,0
-0.098144,-0.050752,0,-6.51584,0.187972,0
-0.098144,-0.050752,0,-6.51584,0.187972,0
-0.098144,-0.050752,0,-6.51584,0.187972,0
-0.098144,-0.050752,0,-6.51584,0.187972,0
-0.098144,-0.050752,0,-6.51566,0.187972,0
-0.098144,-0.050752,0,-6.51584,0.187972,0
-0.098144,-0.050752,0,-6.51549,0.187972,0
-0.098144,-0.050752,0,-6.51566,0.187972,0
-0.098144,-0.050752,0,-6.51566,0.187972,0
-0.098144,-0.050752,0,-6.51566,0.187972,0
-0.098144,-0.050752,0,-6.51566,0.187972,0
-0.098144,-0.050752,0,-6.51566,0.187972,0
-0.098144,-0.050752,0,-6.51566,0.187972,0
-0.098144,-0.050752,0,-6.51549,0.187972,0
-0.098144,-0.050752,0,-6.51566,0.187972,0
-0.098144,-0.050752,0,-6.51566,0.187972,0
-0.098051,-0.051214,0,-6.48023,0.236667,0
-0.097431,-0.052225,0,-6.40239,0.338943,0
-0.097427,-0.052236,0,-6.40222,0.339117,0
-0.097427,-0.052236,0,-6.40222,0.339292,0
-0.097427,-0.052236,0,-6.40222,0.339292,0
-0.097427,-0.052236,0,-6.40204,0.339292,0
-0.097427,-0.052236,0,-6.40204,0.339292,0
-0.097427,-0.052236,0,-6.40204,0.339292,0
-0.097427,-0.052236,0,-6.40204,0.339292,0
-0.097427,-0.052236,0,-6.40204,0.339292,0
-0.097427,-0.052236,0,-6.40204,0.339292,0
-0.097427,-0.052236,0,-6.40222,0.339292,0
-0.097427,-0.052236,0,-6.40222,0.339292,0
-0.097427,-0.052236,0,-6.40222,0.339292,0
-0.097427,-0.052236,0,-6.40222,0.339292,0
-0.097427,-0.052236,0,-6.40222,0.339292,0
-0.097427,-0.052236,0,-6.40222,0.339292,0
-0.097427,-0.052236,0,-6.40222,0.339292,0
-0.097427,-0.052236,0,-6.40222,0.339292,0
-0.097427,-0.052236,0,-6.40222,0.339292,0
-0.097427,-0.052236,0,-6.40222,0.339292,0
-0.097427,-0.052236,0,-6.40222,0.339292,0
-0.097427,-0.052236,0,-6.40222,0.339292,0
-0.097427,-0.052236,0,-6.40222,0.339292,0
-0.097427,-0.052236,0,-6.40222,0.339292,0
-0.097427,-0.052236,0,-6.40222,0.339292,0
-0.097427,-0.052236,0,-6.40222,0.339292,0
-0.097427,-0.052236,0,-6.40222,0.339292,0
-0.097427,-0.052236,0,-6.40222,0.339292,0
-0.097427,-0.052236,0,-6.40222,0.339292,0
-0.097427,-0.052236,0,-6.40222,0.339292,0
-0.097427,-0.052236,0,-6.40222,0.339292,0
-0.097427,-0.052236,0,-6.40222,0.339292,0
-0.097427,-0.052236,0,-6.40222,0.339292,0
-0.097745,-0.05163,0,-6.36836,0.376293,0
-0.097748,-0.051619,0,-6.36836,0.376468,0
-0.098134,-0.050665,0,-6.34689,0.401426,0
-0.098134,-0.050655,0,-6.34672,0.401426,0
-0.098136,-0.050656,0,-6.34672,0.401426,0
-0.098136,-0.050656,0,-6.34689,0.401426,0
-0.098136,-0.050656,0,-6.34672,0.4016,0
-0.097994,-0.050621,0,-6.30657,0.46164,0
-0.097992,-0.05062,0,-6.3064,0.463036,0
-0.097992,-0.05062,0,-6.30622,0.463036,0
-0.097993,-0.05062,0,-6.3064,0.462163,0
-0.097994,-0.05062,0,-6.30657,0.462338,0
-0.097994,-0.05062,0,-6.30622,0.462338,0
-0.097995,-0.05062,0,-6.3064,0.462338,0
-0.097729,-0.050567,0,-6.26713,0.515919,0
-0.097711,-0.050566,0,-6.26695,0.516094,0
-0.097715,-0.050566,0,-6.26695,0.516094,0
-0.097717,-0.050567,0,-6.26713,0.516094,0
-0.097716,-0.050567,0,-6.26713,0.516094,0
-0.097716,-0.050567,0,-6.26713,0.516094,0
-0.097717,-0.050568,0,-6.26713,0.516094,0
-0.097717,-0.050568,0,-6.26713,0.516094,0
-0.097512,-0.050906,0,-6.23013,0.565312,0
-0.097507,-0.050918,0,-6.22995,0.565487,0
-0.097506,-0.050917,0,-6.22978,0.565661,0
-0.097507,-0.050917,0,-6.23013,0.565661,0
-0.097507,-0.050917,0,-6.22995,0.565661,0
-0.097507,-0.050917,0,-6.22995,0.565661,0
-0.097507,-0.050917,0,-6.23013,0.565661,0
-0.097507,-0.050917,0,-6.22995,0.565661,0
-0.097305,-0.051355,0,-6.19278,0.611389,0
-0.097303,-0.051358,0,-6.19278,0.611738,0
-0.097303,-0.051357,0,-6.19278,0.611738,0
-0.097304,-0.051357,0,-6.19278,0.611738,0
-0.097304,-0.051357,0,-6.19278,0.611738,0
-0.097304,-0.051357,0,-6.19295,0.611738,0
-0.097304,-0.051357,0,-6.19278,0.611738,0
-0.097184,-0.052876,0,-6.15525,0.655895,0
-0.097184,-0.052889,0,-6.15525,0.655895,0
-0.097012,-0.052744,0,-6.26887,0.533896,0
-0.097012,-0.052727,0,-6.26905,0.533722,0
-0.096917,-0.053233,0,-6.33747,0.458847,0
-0.096916,-0.053243,0,-6.33747,0.458673,0
-0.096917,-0.053244,0,-6.33747,0.457974,0
-0.096917,-0.053244,0,-6.33747,0.457974,0
-0.096917,-0.053243,0,-6.33764,0.458498,0
-0.096917,-0.053243,0,-6.33747,0.458498,0
-0.096895,-0.053673,0,-6.27114,0.522726,0
-0.096804,-0.054272,0,-6.18981,0.598997,0
-0.096803,-0.054284,0,-6.18946,0.599346,0
-0.096803,-0.054285,0,-6.18946,0.599695,0
-0.096804,-0.054284,0,-6.18964,0.599695,0
-0.096894,-0.053567,0,-6.2406,0.549255,0
-0.096894,-0.053556,0,-6.24042,0.549255,0
-0.096895,-0.053559,0,-6.24042,0.549081,0
-0.096895,-0.053557,0,-6.24042,0.548906,0
-0.096895,-0.053558,0,-6.24042,0.548906,0
-0.096895,-0.053558,0,-6.24042,0.548732,0
-0.096895,-0.053558,0,-6.24042,0.548732,0
-0.096895,-0.053558,0,-6.24042,0.548732,0
-0.096895,-0.053558,0,-6.24042,0.548732,0
-0.096895,-0.053558,0,-6.24042,0.548732,0
-0.096895,-0.053558,0,-6.24042,0.548732,0
-0.096895,-0.053558,0,-6.24042,0.548732,0
-0.096895,-0.053558,0,-6.24042,0.548732,0
-0.096895,-0.053558,0,-6.24042,0.548732,0
-0.096895,-0.053558,0,-6.24042,0.548732,0
-0.096895,-0.053558,0,-6.24042,0.548732,0
-0.096895,-0.053558,0,-6.24042,0.548732,0
-0.096895,-0.053558,0,-6.24042,0.548732,0
-0.096895,-0.053558,0,-6.24042,0.548732,0
-0.096503,-0.053662,0,-6.18615,0.599695,0
-0.09642,-0.053734,0,-6.146,0.633729,0
-0.09634,-0.054461,0,-6.08649,0.687136,0
-0.09634,-0.054472,0,-6.08649,0.687136,0
-0.096043,-0.055261,0,-6.10691,0.665494,0
-0.096041,-0.055272,0,-6.10691,0.665494,0
-0.096041,-0.055271,0,-6.10708,0.66532,0
-0.096041,-0.055271,0,-6.10708,0.66532,0
-0.096041,-0.055272,0,-6.10708,0.66532,0
-0.096041,-0.055272,0,-6.10708,0.66532,0
-0.096041,-0.055272,0,-6.10708,0.66532,0
-0.096041,-0.055272,0,-6.10708,0.66532,0
-0.096041,-0.055272,0,-6.10691,0.66532,0
-0.096041,-0.055272,0,-6.10708,0.66532,0
-0.096041,-0.055272,0,-6.10691,0.66532,0
-0.096041,-0.055272,0,-6.10691,0.66532,0
-0.096041,-0.055272,0,-6.10691,0.66532,0
-0.096041,-0.055272,0,-6.10691,0.66532,0
-0.096041,-0.055272,0,-6.10691,0.66532,0
-0.096041,-0.055272,0,-6.10691,0.66532,0
-0.096041,-0.055272,0,-6.10691,0.66532,0
-0.096041,-0.055272,0,-6.10691,0.66532,0
-0.096041,-0.055272,0,-6.10691,0.66532,0
-0.096041,-0.055272,0,-6.10691,0.66532,0
-0.096041,-0.055272,0,-6.10691,0.66532,0
-0.096041,-0.055272,0,-6.10691,0.66532,0
-0.095685,-0.056554,0,-6.07497,0.687834,0
-0.095684,-0.056557,0,-6.07497,0.687834,0
-0.095684,-0.056556,0,-6.07497,0.687834,0
-0.095684,-0.056556,0,-6.07497,0.687834,0
-0.095684,-0.056556,0,-6.07497,0.687834,0
-0.095684,-0.056556,0,-6.07497,0.687834,0
-0.095684,-0.056556,0,-6.07497,0.687834,0
-0.095684,-0.056556,0,-6.07497,0.687834,0
-0.095684,-0.056556,0,-6.07497,0.687834,0
-0.095684,-0.056556,0,-6.07497,0.687834,0
-0.095684,-0.056556,0,-6.07497,0.687834,0
-0.095346,-0.057329,0,-6.02418,0.720297,0
-0.095344,-0.057331,0,-6.024,0.720472,0
-0.095344,-0.057331,0,-6.024,0.720472,0
-0.095345,-0.05733,0,-6.024,0.720472,0
-0.095345,-0.05733,0,-6.024,0.720472,0
-0.095344,-0.05733,0,-6.024,0.720646,0
-0.095344,-0.05733,0,-6.024,0.720646,0
-0.095344,-0.05733,0,-6.024,0.720646,0
-0.095344,-0.05733,0,-6.024,0.720646,0
-0.095344,-0.05733,0,-6.024,0.720646,0
-0.095344,-0.05733,0,-6.024,0.720646,0
-0.095344,-0.05733,0,-6.024,0.720646,0
-0.095344,-0.05733,0,-6.02418,0.720646,0
-0.095344,-0.05733,0,-6.024,0.720646,0
-0.095132,-0.058172,0,-5.98578,0.741939,0
-0.095131,-0.058176,0,-5.98578,0.741939,0
-0.095131,-0.058176,0,-5.98578,0.741939,0
-0.095131,-0.058175,0,-5.98578,0.741939,0
-0.095131,-0.058175,0,-5.98578,0.741939,0
-0.095131,-0.058175,0,-5.98578,0.741939,0
-0.095131,-0.058175,0,-5.98578,0.741939,0
-0.095131,-0.058175,0,-5.98578,0.741939,0
-0.095131,-0.058175,0,-5.98578,0.741939,0
-0.095131,-0.058175,0,-5.98578,0.741939,0
-0.095131,-0.058175,0,-5.98561,0.741939,0
-0.095131,-0.058175,0,-5.98578,0.741939,0
-0.095131,-0.058175,0,-5.98578,0.741939,0
-0.094934,-0.059112,0,-5.94546,0.762185,0
-0.094933,-0.059122,0,-5.94546,0.762185,0
-0.094933,-0.059124,0,-5.94564,0.762185,0
-0.094933,-0.059123,0,-5.94546,0.762185,0
-0.094933,-0.059123,0,-5.94546,0.762185,0
-0.095121,-0.058979,0,-5.98404,0.733213,0
-0.095132,-0.058974,0,-5.98438,0.733038,0
-0.095132,-0.058976,0,-5.98438,0.732864,0
-0.095132,-0.058976,0,-5.98456,0.732864,0
-0.095132,-0.058976,0,-5.98456,0.732864,0
-0.095132,-0.058975,0,-5.98456,0.732864,0
-0.095132,-0.058975,0,-5.98473,0.732864,0
-0.095132,-0.058975,0,-5.98456,0.732864,0
-0.095132,-0.058975,0,-5.98456,0.732864,0
-0.095132,-0.058975,0,-5.98456,0.732864,0
-0.095132,-0.058975,0,-5.98456,0.732864,0
-0.095132,-0.058975,0,-5.98438,0.732864,0
-0.095132,-0.058975,0,-5.98438,0.732864,0
-0.095132,-0.058975,0,-5.98438,0.732864,0
-0.095132,-0.058975,0,-5.98421,0.732864,0
-0.094584,-0.059538,0,-5.92853,0.760614,0
-0.094571,-0.059548,0,-5.92819,0.760789,0
-0.094354,-0.059911,0,-5.88054,0.782257,0
-0.094349,-0.059923,0,-5.88019,0.782431,0
-0.094349,-0.059922,0,-5.88019,0.782606,0
-0.094349,-0.059922,0,-5.88036,0.782606,0
-0.094349,-0.059923,0,-5.88019,0.782606,0
-0.094349,-0.059923,0,-5.88036,0.782606,0
-0.094315,-0.060867,0,-5.84284,0.79779,0
-0.094315,-0.06088,0,-5.84284,0.79779,0
-0.094315,-0.060876,0,-5.84284,0.797965,0
-0.094315,-0.060877,0,-5.84284,0.797965,0
-0.094315,-0.060877,0,-5.84284,0.797965,0
-0.094315,-0.060877,0,-5.84284,0.797965,0
-0.094315,-0.060877,0,-5.84284,0.797965,0
-0.094315,-0.060877,0,-5.84284,0.797965,0
-0.094315,-0.060877,0,-5.84284,0.797965,0
-0.094315,-0.060877,0,-5.84284,0.797965,0
-0.094315,-0.060877,0,-5.84266,0.797965,0
-0.094315,-0.060877,0,-5.84284,0.797965,0
-0.094315,-0.060877,0,-5.84284,0.797965,0
-0.094315,-0.060877,0,-5.84284,0.797965,0
-0.093396,-0.060687,0,-5.77721,0.828682,0
-0.093376,-0.060687,0,-5.77704,0.828682,0
-0.093247,-0.060649,0,-5.72259,0.823272,0
-0.093228,-0.060644,0,-5.71944,0.823097,0
-0.093319,-0.060657,0,-5.68419,0.826239,0
-0.093332,-0.060656,0,-5.68244,0.826588,0
-0.093342,-0.060648,0,-5.65295,0.828159,0
-0.093342,-0.060648,0,-5.6512,0.828159,0
-0.093343,-0.060648,0,-5.65173,0.828333,0
-0.093343,-0.060648,0,-5.65138,0.828333,0
-0.093009,-0.06067,0,-5.60565,0.838805,0
-0.092996,-0.06067,0,-5.6053,0.83898,0
-0.093039,-0.060683,0,-5.62397,0.822748,0
-0.093064,-0.060685,0,-5.62677,0.818036,0
-0.093076,-0.060625,0,-5.64422,0.795172,0
-0.092845,-0.060684,0,-5.65993,0.777195,0
-0.092745,-0.060412,0,-5.68855,0.748048,0
-0.092744,-0.060396,0,-5.6889,0.747874,0
-0.092744,-0.060411,0,-5.68855,0.747874,0
-0.091966,-0.060636,0,-5.64579,0.748921,0
-0.091919,-0.060637,0,-5.64562,0.748921,0
-0.091693,-0.060696,0,-5.56236,0.707207,0
-0.091904,-0.060639,0,-5.64439,0.748048,0
-0.092825,-0.060653,0,-5.61036,0.760265,0
-0.09287,-0.060656,0,-5.61106,0.761313,0
-0.09297,-0.060687,0,-5.58977,0.76777,0
-0.092991,-0.060688,0,-5.58942,0.76777,0
-0.093467,-0.060486,0,-5.54596,0.782257,0
-0.093476,-0.060484,0,-5.54561,0.782431,0
-0.093478,-0.060484,0,-5.54578,0.782606,0
-0.093477,-0.060484,0,-5.54561,0.782606,0
-0.093477,-0.060484,0,-5.54578,0.782606,0
-0.093477,-0.060484,0,-5.54578,0.782606,0
-0.093477,-0.060484,0,-5.54578,0.782606,0
-0.093477,-0.060484,0,-5.54578,0.782606,0
-0.093477,-0.060484,0,-5.54578,0.782606,0
-0.093477,-0.060484,0,-5.54561,0.782606,0
-0.093477,-0.060484,0,-5.54578,0.782606,0
-0.094074,-0.060568,0,-5.51646,0.797092,0
-0.094085,-0.060568,0,-5.51629,0.797092,0
-0.094087,-0.060568,0,-5.51629,0.797266,0
-0.094086,-0.060568,0,-5.51629,0.797266,0
-0.094086,-0.060568,0,-5.51594,0.797266,0
-0.094086,-0.060568,0,-5.51629,0.797266,0
-0.094086,-0.060568,0,-5.51611,0.797266,0
-0.094086,-0.060568,0,-5.51611,0.797266,0
-0.094086,-0.060568,0,-5.51629,0.797266,0
-0.094086,-0.060568,0,-5.51629,0.797266,0
-0.094086,-0.060568,0,-5.51611,0.797266,0
-0.094086,-0.060568,0,-5.51611,0.797266,0
-0.093772,-0.058124,0,-5.48592,0.812625,0
-0.093772,-0.058111,0,-5.48592,0.812625,0
-0.094099,-0.058107,0,-5.44979,0.835664,0
-0.09411,-0.058107,0,-5.44962,0.835664,0
-0.09411,-0.058106,0,-5.44962,0.836013,0
-0.09411,-0.058106,0,-5.44962,0.836013,0
-0.094573,-0.057544,0,-5.39603,0.871443,0
-0.094584,-0.057532,0,-5.39586,0.871443,0
-0.09469,-0.056526,0,-5.42413,0.850673,0
-0.09469,-0.056516,0,-5.42413,0.850673,0
-0.094691,-0.056517,0,-5.42413,0.850673,0
-0.094691,-0.056517,0,-5.42431,0.850673,0
-0.094692,-0.056517,0,-5.42431,0.850673,0
-0.094692,-0.056517,0,-5.42431,0.850673,0
-0.094693,-0.056517,0,-5.42448,0.850673,0
-0.094693,-0.056517,0,-5.42448,0.850673,0
-0.094694,-0.056517,0,-5.42431,0.850673,0
-0.094694,-0.056517,0,-5.42431,0.850673,0
-0.094695,-0.056517,0,-5.42431,0.850673,0
-0.094695,-0.056517,0,-5.42431,0.850673,0
-0.094696,-0.056517,0,-5.42431,0.850673,0
-0.094696,-0.056517,0,-5.42431,0.850673,0
-0.094696,-0.056517,0,-5.42431,0.850673,0
-0.094696,-0.056517,0,-5.42431,0.850673,0
-0.094696,-0.056517,0,-5.42413,0.850673,0
-0.094696,-0.056517,0,-5.42413,0.850673,0
-0.094696,-0.056517,0,-5.42431,0.850673,0
-0.094696,-0.056517,0,-5.42413,0.850673,0
-0.094696,-0.056517,0,-5.42413,0.850673,0
-0.094696,-0.056517,0,-5.42396,0.850673,0
-0.094696,-0.056517,0,-5.42413,0.850673,0
-0.094696,-0.056517,0,-5.42396,0.850673,0
-0.094696,-0.056517,0,-5.42396,0.850673,0
-0.095049,-0.054939,0,-5.37806,0.88558,0
-0.094982,-0.054624,0,-5.3325,0.925548,0
