-0.090163,-0.056765,0,-0.48782,-0.99379,0
-0.090163,-0.056765,0,-0.48782,-0.99379,0
-0.090163,-0.056765,0,-0.487645,-0.99379,0
-0.090163,-0.056765,0,-0.487994,-0.99379,0
-0.090163,-0.056765,0,-0.487645,-0.99379,0
-0.090163,-0.056765,0,-0.487994,-0.99379,0
-0.090163,-0.056765,0,-0.48782,-0.99379,0
-0.090163,-0.056765,0,-0.48782,-0.99379,0
-0.090163,-0.056765,0,-0.487994,-0.99379,0
-0.090163,-0.056765,0,-0.48782,-0.99379,0
-0.090255,-0.056242,0,-0.519759,-1.00583,0
-0.090255,-0.056232,0,-0.519934,-1.00583,0
-0.090257,-0.056231,0,-0.519934,-1.00583,0
-0.090257,-0.056232,0,-0.519934,-1.00583,0
-0.090257,-0.056233,0,-0.519934,-1.00583,0
-0.090257,-0.056233,0,-0.519934,-1.00583,0
-0.090257,-0.056233,0,-0.519759,-1.00583,0
-0.090257,-0.056233,0,-0.519934,-1.00583,0
-0.090257,-0.056233,0,-0.519934,-1.00583,0
-0.090257,-0.056233,0,-0.519934,-1.00583,0
-0.090257,-0.056233,0,-0.519934,-1.00583,0
-0.090257,-0.056233,0,-0.519934,-1.00583,0
-0.090608,-0.055659,0,-0.487645,-0.98262,0
-0.09061,-0.055648,0,-0.48747,-0.98262,0
-0.090611,-0.055648,0,-0.487645,-0.982446,0
-0.090611,-0.055648,0,-0.487645,-0.982446,0
-0.090611,-0.055649,0,-0.487645,-0.982446,0
-0.090611,-0.055649,0,-0.48782,-0.982446,0
-0.09061,-0.05557,0,-0.481711,-0.975814,0
-0.09061,-0.055563,0,-0.482933,-0.978083,0
-0.090611,-0.055566,0,-0.482933,-0.977733,0
-0.090611,-0.055566,0,-0.482933,-0.977733,0
-0.090611,-0.055565,0,-0.482933,-0.977733,0
-0.090612,-0.055565,0,-0.482933,-0.977733,0
-0.090567,-0.055285,0,-0.445932,-0.951554,0
-0.090567,-0.055273,0,-0.445583,-0.951379,0
-0.090566,-0.055273,0,-0.445757,-0.950855,0
-0.090566,-0.055274,0,-0.445757,-0.950855,0
-0.09081,-0.054609,0,-0.392175,-0.914029,0
-0.09081,-0.054597,0,-0.392175,-0.913854,0
-0.090811,-0.0546,0,-0.392001,-0.91368,0
-0.090811,-0.054599,0,-0.392001,-0.91368,0
-0.090811,-0.054598,0,-0.392001,-0.91368,0
-0.090811,-0.054598,0,-0.392001,-0.91368,0
-0.090811,-0.054599,0,-0.392001,-0.91368,0
-0.090811,-0.054599,0,-0.392175,-0.91368,0
-0.090811,-0.054598,0,-0.392001,-0.91368,0
-0.090811,-0.054598,0,-0.392001,-0.91368,0
-0.090811,-0.054598,0,-0.392175,-0.91368,0
-0.090811,-0.054598,0,-0.392175,-0.91368,0
-0.090811,-0.054598,0,-0.392001,-0.91368,0
-0.090811,-0.054598,0,-0.392001,-0.91368,0
-0.090811,-0.054598,0,-0.392001,-0.91368,0
-0.090811,-0.054598,0,-0.392001,-0.91368,0
-0.090811,-0.054598,0,-0.392001,-0.91368,0
-0.090811,-0.054598,0,-0.392001,-0.91368,0
-0.091228,-0.053403,0,-0.391128,-0.90984,0
-0.091229,-0.053392,0,-0.391128,-0.90984,0
-0.091229,-0.05339,0,-0.391128,-0.90984,0
-0.091229,-0.05339,0,-0.390954,-0.90984,0
-0.091229,-0.053391,0,-0.390954,-0.90984,0
-0.091229,-0.053391,0,-0.390954,-0.90984,0
-0.091228,-0.053391,0,-0.390779,-0.90984,0
-0.091228,-0.053391,0,-0.390954,-0.90984,0
-0.091228,-0.053391,0,-0.390779,-0.90984,0
-0.091228,-0.053391,0,-0.390954,-0.90984,0
-0.091228,-0.053391,0,-0.390954,-0.90984,0
-0.091228,-0.053391,0,-0.390954,-0.90984,0
-0.091228,-0.053391,0,-0.390779,-0.90984,0
-0.091228,-0.053391,0,-0.390954,-0.90984,0
-0.091228,-0.053391,0,-0.390779,-0.90984,0
-0.091367,-0.052395,0,-0.327947,-0.861495,0
-0.091367,-0.052383,0,-0.327947,-0.861495,0
-0.091232,-0.05134,0,-0.37734,-0.898495,0
-0.091232,-0.051329,0,-0.37734,-0.898495,0
-0.091232,-0.051331,0,-0.37734,-0.89867,0
-0.091232,-0.05133,0,-0.37734,-0.89867,0
-0.091232,-0.05133,0,-0.37734,-0.89867,0
-0.091232,-0.051331,0,-0.37734,-0.89867,0
-0.091232,-0.051331,0,-0.37734,-0.89867,0
-0.091232,-0.051331,0,-0.377515,-0.89867,0
-0.091232,-0.051331,0,-0.37734,-0.89867,0
-0.091232,-0.051332,0,-0.377515,-0.89867,0
-0.091232,-0.051332,0,-0.377515,-0.89867,0
-0.091634,-0.050498,0,-0.328296,-0.855211,0
-0.091786,-0.049939,0,-0.285361,-0.814022,0
-0.091788,-0.049929,0,-0.285187,-0.814022,0
-0.091789,-0.049928,0,-0.285187,-0.813672,0
-0.091789,-0.049929,0,-0.285187,-0.813672,0
-0.091788,-0.04993,0,-0.285187,-0.813672,0
-0.091788,-0.04993,0,-0.285187,-0.813672,0
