-0.097747,-0.030001,0,2.7173,0.86324,0
-0.097747,-0.030001,0,2.71748,0.86324,0
-0.097748,-0.030001,0,2.71748,0.86324,0
-0.097748,-0.030001,0,2.71748,0.86324,0
-0.097748,-0.030001,0,2.71748,0.86324,0
-0.097748,-0.030001,0,2.7173,0.86324,0
-0.097749,-0.030001,0,2.7173,0.86324,0
-0.097749,-0.030001,0,2.7173,0.86324,0
-0.097749,-0.030001,0,2.71713,0.86324,0
-0.097749,-0.030001,0,2.7173,0.86324,0
-0.097749,-0.030001,0,2.71713,0.86324,0
-0.097749,-0.030001,0,2.71695,0.86324,0
-0.097749,-0.030001,0,2.71713,0.86324,0
-0.097749,-0.030001,0,2.71713,0.86324,0
-0.097749,-0.030001,0,2.71713,0.86324,0
-0.097749,-0.030001,0,2.71713,0.86324,0
-0.097749,-0.030001,0,2.71713,0.86324,0
-0.097749,-0.030001,0,2.71695,0.86324,0
-0.097749,-0.030001,0,2.71713,0.86324,0
-0.097749,-0.030001,0,2.71695,0.86324,0
-0.097749,-0.030001,0,2.71713,0.86324,0
-0.097749,-0.030001,0,2.71678,0.86324,0
-0.097749,-0.030001,0,2.71713,0.86324,0
-0.097749,-0.030001,0,2.71713,0.86324,0
-0.097749,-0.030001,0,2.7173,0.86324,0
-0.097749,-0.030001,0,2.71713,0.86324,0
-0.097749,-0.030001,0,2.7173,0.86324,0
-0.097749,-0.030001,0,2.7173,0.86324,0
-0.097749,-0.030001,0,2.7173,0.86324,0
-0.097749,-0.030001,0,2.7173,0.86324,0
-0.097749,-0.030001,0,2.7173,0.86324,0
-0.097749,-0.030001,0,2.7173,0.86324,0
-0.097749,-0.030001,0,2.7173,0.86324,0
-0.097749,-0.030001,0,2.7173,0.86324,0
-0.097749,-0.030001,0,2.71713,0.86324,0
-0.097749,-0.030001,0,2.7173,0.86324,0
-0.097749,-0.030001,0,2.7173,0.86324,0
-0.097749,-0.030001,0,2.7173,0.86324,0
-0.097749,-0.030001,0,2.7173,0.86324,0
-0.097749,-0.030001,0,2.71748,0.86324,0
-0.097749,-0.030001,0,2.7173,0.86324,0
-0.097952,-0.030001,0,2.73999,0.91909,0
-0.097985,-0.030001,0,2.74087,0.921359,0
-0.097994,-0.030001,0,2.74087,0.921883,0
-0.098255,-0.030001,0,2.92796,1.05715,0
-0.098261,-0.030001,0,2.92954,1.05802,0
-0.098367,-0.030001,0,2.95781,1.1753,0
-0.098369,-0.030001,0,2.95798,1.17688,0
-0.098371,-0.030001,0,2.95833,1.17932,0
-0.098372,-0.030001,0,2.95851,1.18037,0
-0.098372,-0.030001,0,2.95851,1.18037,0
-0.098372,-0.030001,0,2.95851,1.18037,0
-0.098372,-0.030001,0,2.95833,1.17984,0
-0.098372,-0.030001,0,2.95833,1.17984,0
-0.098372,-0.030001,0,2.95833,1.17984,0
