-0.085684,-0.055096,0,-1.71077,-0.610342,0
-0.085684,-0.055096,0,-1.71042,-0.610342,0
-0.085684,-0.055096,0,-1.7106,-0.610342,0
-0.085684,-0.055096,0,-1.71095,-0.610342,0
-0.085684,-0.055096,0,-1.71077,-0.610342,0
-0.085684,-0.055096,0,-1.71077,-0.610342,0
-0.085684,-0.055096,0,-1.71077,-0.610342,0
-0.085684,-0.055096,0,-1.7106,-0.610342,0
-0.085684,-0.055096,0,-1.71077,-0.610342,0
-0.085684,-0.055096,0,-1.71042,-0.610342,0
-0.085684,-0.055096,0,-1.71077,-0.610342,0
-0.085684,-0.055096,0,-1.7106,-0.610342,0
-0.085684,-0.055096,0,-1.71077,-0.610342,0
-0.085684,-0.055096,0,-1.71077,-0.610342,0
-0.085684,-0.055096,0,-1.71042,-0.610342,0
-0.085684,-0.055096,0,-1.71042,-0.610342,0
-0.085684,-0.055096,0,-1.7106,-0.610342,0
-0.085684,-0.055096,0,-1.71042,-0.610342,0
-0.085684,-0.055096,0,-1.71042,-0.610342,0
-0.085684,-0.055096,0,-1.71025,-0.610342,0
-0.085684,-0.055096,0,-1.71007,-0.610342,0
-0.085684,-0.055096,0,-1.71042,-0.610342,0
-0.085684,-0.055096,0,-1.71025,-0.610342,0
-0.085715,-0.054997,0,-1.67272,-0.612436,0
-0.085728,-0.054907,0,-1.63415,-0.612785,0
-0.085734,-0.054875,0,-1.59575,-0.612087,0
-0.085693,-0.054876,0,-1.55928,-0.610691,0
-0.085612,-0.05492,0,-1.52559,-0.609644,0
-0.0856,-0.054923,0,-1.5235,-0.609644,0
-0.085922,-0.054448,0,-1.48283,-0.6072,0
-0.085927,-0.054437,0,-1.48283,-0.6072,0
-0.085933,-0.054426,0,-1.48301,-0.6072,0
-0.085851,-0.054336,0,-1.5146,-0.62954,0
-0.085831,-0.054314,0,-1.51599,-0.630762,0
-0.085494,-0.054417,0,-1.53781,-0.651357,0
-0.085485,-0.054419,0,-1.53729,-0.651531,0
-0.08548,-0.054421,0,-1.53711,-0.651706,0
-0.085481,-0.054421,0,-1.53746,-0.651706,0
-0.085482,-0.05442,0,-1.53711,-0.651706,0
-0.085483,-0.05442,0,-1.53711,-0.651706,0
-0.085483,-0.05442,0,-1.53711,-0.651706,0
-0.085483,-0.05442,0,-1.53694,-0.651706,0
-0.085483,-0.05442,0,-1.53711,-0.651706,0
-0.085482,-0.05442,0,-1.53694,-0.651706,0
-0.085482,-0.05442,0,-1.53729,-0.651706,0
-0.085482,-0.05442,0,-1.53729,-0.651706,0
-0.085482,-0.05442,0,-1.53711,-0.651706,0
-0.085482,-0.05442,0,-1.53694,-0.651706,0
-0.085482,-0.05442,0,-1.53746,-0.651706,0
-0.085482,-0.05442,0,-1.53729,-0.651706,0
-0.085482,-0.05442,0,-1.53764,-0.651706,0
-0.085482,-0.05442,0,-1.53729,-0.651706,0
-0.085482,-0.05442,0,-1.53729,-0.651706,0
-0.085482,-0.05442,0,-1.53746,-0.651706,0
-0.085482,-0.05442,0,-1.53746,-0.651706,0
-0.085482,-0.05442,0,-1.53764,-0.651706,0
-0.085482,-0.05442,0,-1.53746,-0.651706,0
-0.085482,-0.05442,0,-1.53764,-0.651706,0
-0.085482,-0.05442,0,-1.53746,-0.651706,0
-0.085482,-0.05442,0,-1.53746,-0.651706,0
-0.085482,-0.05442,0,-1.53764,-0.651706,0
-0.085482,-0.05442,0,-1.53764,-0.651706,0
-0.085482,-0.05442,0,-1.53781,-0.651706,0
-0.085482,-0.05442,0,-1.53781,-0.651706,0
-0.085482,-0.05442,0,-1.53798,-0.651706,0
-0.085482,-0.05442,0,-1.53764,-0.651706,0
-0.085482,-0.05442,0,-1.53781,-0.651706,0
-0.085482,-0.05442,0,-1.53798,-0.651706,0
