-0.097525,-0.050584,0,-3.26708,0.90251,0
-0.097526,-0.050594,0,-3.26708,0.90251,0
-0.097526,-0.050607,0,-3.26726,0.90251,0
-0.097527,-0.05061,0,-3.26726,0.90251,0
-0.097527,-0.050609,0,-3.26708,0.90251,0
-0.097527,-0.050609,0,-3.26708,0.90251,0
-0.097528,-0.050608,0,-3.26708,0.90251,0
-0.097528,-0.050608,0,-3.26708,0.90251,0
-0.097528,-0.050609,0,-3.26708,0.90251,0
-0.097528,-0.050609,0,-3.26726,0.90251,0
-0.097528,-0.05061,0,-3.26726,0.90251,0
-0.097528,-0.05061,0,-3.26726,0.90251,0
-0.097528,-0.05061,0,-3.26726,0.90251,0
-0.097528,-0.050611,0,-3.26726,0.90251,0
-0.097528,-0.050611,0,-3.26726,0.90251,0
-0.097528,-0.050611,0,-3.26726,0.90251,0
-0.097528,-0.050612,0,-3.26726,0.90251,0
-0.097528,-0.050612,0,-3.26726,0.90251,0
-0.097528,-0.050612,0,-3.26726,0.90251,0
-0.097528,-0.050612,0,-3.26726,0.90251,0
-0.097528,-0.050612,0,-3.26726,0.90251,0
-0.097528,-0.050612,0,-3.26726,0.90251,0
-0.097528,-0.050612,0,-3.26726,0.90251,0
-0.097528,-0.050612,0,-3.26726,0.90251,0
-0.097528,-0.050612,0,-3.26726,0.90251,0
-0.097528,-0.050612,0,-3.26726,0.90251,0
-0.097528,-0.050612,0,-3.26726,0.90251,0
-0.097528,-0.050612,0,-3.26726,0.90251,0
-0.097528,-0.050612,0,-3.26726,0.90251,0
-0.097528,-0.050612,0,-3.26726,0.90251,0
-0.097528,-0.050612,0,-3.26726,0.90251,0
-0.097528,-0.050612,0,-3.26726,0.90251,0
-0.097002,-0.051804,0,-3.22799,0.887151,0
-0.097001,-0.051813,0,-3.22816,0.887151,0
-0.097001,-0.051825,0,-3.22799,0.887151,0
-0.097,-0.051828,0,-3.22799,0.887151,0
-0.097,-0.051828,0,-3.22799,0.887151,0
-0.097,-0.051827,0,-3.22799,0.887151,0
-0.097,-0.051826,0,-3.22799,0.887151,0
-0.097,-0.051826,0,-3.22799,0.887151,0
-0.097,-0.051826,0,-3.22816,0.887151,0
-0.097,-0.051826,0,-3.22816,0.887151,0
-0.097,-0.051826,0,-3.22816,0.887151,0
-0.097,-0.051826,0,-3.22834,0.887151,0
-0.097,-0.051826,0,-3.22851,0.887151,0
-0.097,-0.051826,0,-3.22834,0.887151,0
-0.097,-0.051826,0,-3.22851,0.887151,0
-0.097,-0.051826,0,-3.22834,0.887151,0
-0.097,-0.051826,0,-3.22816,0.887151,0
-0.097,-0.051826,0,-3.22834,0.887151,0
-0.097,-0.051826,0,-3.22851,0.887151,0
-0.097,-0.051826,0,-3.22834,0.887151,0
-0.097,-0.051826,0,-3.22851,0.887151,0
-0.097,-0.051826,0,-3.22834,0.887151,0
-0.097,-0.051826,0,-3.22834,0.887151,0
-0.097,-0.051826,0,-3.22834,0.887151,0
