0.0154092,-0.000241697,0.109678,0.0154842,-0.000400854,0.11,-0.116954,-0.0462732,-0.0857877,0.533047,0.489444,0.525322,0.447597,
0.015415,-0.000239752,0.109677,0.0155,-0.000429794,0.109999,-0.116953,-0.0462739,-0.085785,0.533001,0.4895,0.525307,0.447608,
0.0154142,-0.000237609,0.109678,0.0155089,-0.000445847,0.11,-0.116953,-0.0462752,-0.0857823,0.532955,0.489529,0.525307,0.447631,
0.0154142,-0.000237609,0.109678,0.0155089,-0.000445847,0.11,-0.116953,-0.0462752,-0.0857823,0.532955,0.489529,0.525307,0.447631,
0.0154144,-0.000241756,0.109678,0.0155086,-0.000446874,0.110003,-0.116952,-0.046276,-0.0857801,0.532938,0.489527,0.525311,0.447648,
0.0154149,-0.000244743,0.109678,0.0155102,-0.000458008,0.110007,-0.116951,-0.0462762,-0.0857781,0.532914,0.489541,0.525303,0.447671,
0.0154121,-0.000246498,0.109679,0.0155077,-0.000461809,0.110012,-0.116949,-0.0462768,-0.0857762,0.532893,0.489539,0.525302,0.447699,
0.0154106,-0.000248969,0.10968,0.0155062,-0.000465891,0.110017,-0.116947,-0.0462767,-0.0857751,0.532878,0.48954,0.525297,0.447721,
0.0154106,-0.000248969,0.10968,0.0155062,-0.000465891,0.110017,-0.116947,-0.0462767,-0.0857751,0.532878,0.48954,0.525297,0.447721,
0.0154059,-0.000254375,0.109681,0.0154976,-0.000463461,0.110024,-0.116945,-0.0462769,-0.0857743,0.532871,0.489523,0.525294,0.447753,
0.0154063,-0.000255118,0.109681,0.0155,-0.000480853,0.110028,-0.116943,-0.0462772,-0.0857743,0.532849,0.489546,0.525275,0.447776,
0.0154106,-0.000249567,0.109681,0.0155108,-0.000507826,0.110028,-0.11694,-0.0462776,-0.0857745,0.532828,0.489593,0.525248,0.447781,
0.0154124,-0.000246924,0.109681,0.0155178,-0.000524284,0.110029,-0.116938,-0.0462777,-0.085775,0.532814,0.489622,0.52523,0.447787,
0.0154137,-0.000242614,0.109682,0.0155627,0.0005375,0.110105,-0.116935,-0.0462766,-0.0857755,0.532815,0.48964,0.52522,0.447779,
0.0154137,-0.000242614,0.109682,0.0155627,0.0005375,0.110105,-0.116935,-0.0462766,-0.0857755,0.532815,0.48964,0.52522,0.447779,
0.0155978,0.000272613,0.110033,0.0155974,0.000550738,0.110083,-0.11692,-0.0462713,-0.0857825,0.532899,0.489658,0.52522,0.447659,
0.0155978,0.000272613,0.110033,0.0155974,0.000550738,0.110083,-0.11692,-0.0462713,-0.0857825,0.532899,0.489658,0.52522,0.447659,
0.015619,0.000375992,0.110057,0.0156,0.000549188,0.11008,-0.11692,-0.0462732,-0.0857829,0.53289,0.48966,0.525226,0.447658,
0.0156876,0.000497218,0.110096,0.0156204,0.000511436,0.110071,-0.116924,-0.0462812,-0.0857828,0.532806,0.489728,0.525231,0.447681,
0.0156876,0.000497218,0.110096,0.0156204,0.000511436,0.110071,-0.116924,-0.0462812,-0.0857828,0.532806,0.489728,0.525231,0.447681,
0.0156971,0.000521484,0.110105,0.0156272,0.000489124,0.110071,-0.116925,-0.046283,-0.0857825,0.532778,0.489765,0.525215,0.447691,
0.0157183,0.000536163,0.110122,0.015634,0.000474443,0.110069,-0.116927,-0.0462836,-0.0857816,0.532763,0.489796,0.525206,0.447686,
0.0157183,0.000536163,0.110122,0.015634,0.000474443,0.110069,-0.116927,-0.0462836,-0.0857816,0.532763,0.489796,0.525206,0.447686,
0.015721,0.000542289,0.110125,0.0156322,0.000480103,0.110069,-0.116928,-0.0462833,-0.0857817,0.532767,0.489787,0.525212,0.447684,
0.0157252,0.000548339,0.110135,0.0156209,0.000488809,0.110072,-0.11693,-0.0462874,-0.0857814,0.53277,0.489758,0.525223,0.4477,
0.0157252,0.000548339,0.110135,0.0156209,0.000488809,0.110072,-0.11693,-0.0462874,-0.0857814,0.53277,0.489758,0.525223,0.4477,
0.0157225,0.000545823,0.110137,0.0156111,0.000505165,0.110074,-0.116931,-0.0462874,-0.0857812,0.532787,0.489724,0.525235,0.447702,
0.0157232,0.000548344,0.110139,0.0156067,0.00051395,0.110076,-0.116932,-0.0462871,-0.0857799,0.532803,0.489708,0.525239,0.447696,
0.0157232,0.000548344,0.110139,0.0156067,0.00051395,0.110076,-0.116932,-0.0462871,-0.0857799,0.532803,0.489708,0.525239,0.447696,
0.0157237,0.0005508,0.11014,0.0156077,0.000515119,0.110075,-0.116932,-0.0462874,-0.0857793,0.532806,0.489708,0.525242,0.447688,
0.0157203,0.000547574,0.110141,0.0156077,0.000524537,0.110075,-0.116932,-0.046287,-0.0857774,0.532814,0.489696,0.525253,0.447678,
0.0157203,0.000547574,0.110141,0.0156077,0.000524537,0.110075,-0.116932,-0.046287,-0.0857774,0.532814,0.489696,0.525253,0.447678,
0.0157218,0.000548268,0.110141,0.0156103,0.000530192,0.110073,-0.116932,-0.0462856,-0.0857768,0.532832,0.489694,0.525256,0.447655,
0.015714,0.000539526,0.110144,0.0155923,0.000575516,0.110074,-0.116933,-0.0462845,-0.085777,0.532897,0.489613,0.525289,0.447631,
0.015714,0.000539526,0.110144,0.0155923,0.000575516,0.110074,-0.116933,-0.0462845,-0.085777,0.532897,0.489613,0.525289,0.447631,
0.015713,0.000538733,0.110144,0.0155912,0.000582706,0.110072,-0.116933,-0.0462845,-0.0857774,0.532906,0.489602,0.525295,0.447622,
0.0157057,0.000533797,0.110145,0.0155704,0.000596513,0.110081,-0.116933,-0.046288,-0.0857786,0.532917,0.489552,0.5253,0.447659,
0.0157057,0.000533797,0.110145,0.0155704,0.000596513,0.110081,-0.116933,-0.046288,-0.0857786,0.532917,0.489552,0.5253,0.447659,
0.0157056,0.000531861,0.110145,0.0155641,0.000601512,0.110083,-0.116933,-0.0462898,-0.0857791,0.532926,0.489536,0.525303,0.447664,
0.015702,0.000526023,0.110144,0.0155438,0.000615747,0.11009,-0.116935,-0.0462923,-0.0857808,0.532938,0.489489,0.525308,0.447693,
0.015702,0.000526023,0.110144,0.0155438,0.000615747,0.11009,-0.116935,-0.0462923,-0.0857808,0.532938,0.489489,0.525308,0.447693,
0.0157051,0.000527345,0.110143,0.0155468,0.000601784,0.110091,-0.116935,-0.0462924,-0.0857806,0.532924,0.489513,0.525294,0.4477,
0.0157081,0.000528611,0.110142,0.0155464,0.000599267,0.110091,-0.116937,-0.0462934,-0.0857808,0.532925,0.489516,0.525292,0.447698,
0.0157111,0.000532259,0.110142,0.0155102,0.00167162,0.110165,-0.116938,-0.0462937,-0.0857811,0.532929,0.489524,0.52529,0.447687,
0.0157159,0.000535271,0.110142,0.015516,0.00166862,0.110161,-0.116939,-0.0462923,-0.0857811,0.53294,0.48954,0.525286,0.447662,
0.0153526,0.00149637,0.110339,0.0155547,0.00161776,0.110146,-0.116947,-0.0462849,-0.0857797,0.532929,0.489679,0.525238,0.447578,
0.0153526,0.00149637,0.110339,0.0155547,0.00161776,0.110146,-0.116947,-0.0462849,-0.0857797,0.532929,0.489679,0.525238,0.447578,
0.0154169,0.00160408,0.110294,0.0155651,0.00160296,0.110147,-0.116944,-0.0462791,-0.0857786,0.532941,0.48972,0.525209,0.447553,
0.0154169,0.00160408,0.110294,0.0155651,0.00160296,0.110147,-0.116944,-0.0462791,-0.0857786,0.532941,0.48972,0.525209,0.447553,
0.0154164,0.00161358,0.110291,0.015566,0.001605,0.110146,-0.116944,-0.0462796,-0.0857785,0.532935,0.489717,0.525215,0.447556,
0.0154168,0.00161165,0.110285,0.0155605,0.00162278,0.110143,-0.116946,-0.0462823,-0.085779,0.532952,0.489683,0.525238,0.447546,
0.0154168,0.00161165,0.110285,0.0155605,0.00162278,0.110143,-0.116946,-0.0462823,-0.085779,0.532952,0.489683,0.525238,0.447546,
0.0154157,0.00161886,0.110285,0.0155635,0.00162538,0.110139,-0.116947,-0.0462838,-0.0857791,0.532941,0.489682,0.525252,0.447545,
0.0154137,0.00161042,0.110286,0.0155484,0.00165746,0.110139,-0.116949,-0.0462861,-0.0857797,0.532974,0.489618,0.525283,0.447539,
0.0154137,0.00161042,0.110286,0.0155484,0.00165746,0.110139,-0.116949,-0.0462861,-0.0857797,0.532974,0.489618,0.525283,0.447539,
0.0154155,0.00161268,0.110286,0.0155498,0.00166012,0.110136,-0.116949,-0.0462864,-0.0857801,0.532984,0.489617,0.525286,0.447524,
0.0154089,0.00160992,0.110289,0.0155364,0.00169236,0.110135,-0.116952,-0.0462862,-0.0857809,0.533028,0.48956,0.525312,0.447504,
0.0154089,0.00160992,0.110289,0.0155364,0.00169236,0.110135,-0.116952,-0.0462862,-0.0857809,0.533028,0.48956,0.525312,0.447504,
0.0154071,0.00160945,0.110291,0.015533,0.00170228,0.110134,-0.116953,-0.0462867,-0.085781,0.533038,0.489543,0.525322,0.447499,
0.0154056,0.00160588,0.110292,0.0155334,0.00168014,0.110139,-0.116955,-0.0462878,-0.0857797,0.533,0.489574,0.525305,0.447531,
0.0154056,0.00160588,0.110292,0.0155334,0.00168014,0.110139,-0.116955,-0.0462878,-0.0857797,0.533,0.489574,0.525305,0.447531,
0.0154039,0.00160452,0.110292,0.0155357,0.00167476,0.110139,-0.116955,-0.0462876,-0.085779,0.532983,0.489584,0.525304,0.44754,
0.0154008,0.00160036,0.110292,0.0155297,0.00168478,0.110141,-0.116955,-0.0462881,-0.0857787,0.532987,0.489562,0.525314,0.447548,
0.0153999,0.00160255,0.110293,0.015533,0.00168669,0.110139,-0.116955,-0.0462891,-0.0857783,0.53298,0.489561,0.525324,0.447545,
0.0153999,0.00160255,0.110293,0.015533,0.00168669,0.110139,-0.116955,-0.0462891,-0.0857783,0.53298,0.489561,0.525324,0.447545,
0.015409,0.00160862,0.11029,0.0155598,0.00166818,0.110125,-0.116955,-0.0462889,-0.0857778,0.532957,0.48962,0.525326,0.447506,
0.0154164,0.00161682,0.110286,0.0155867,0.00166829,0.110112,-0.116951,-0.0462836,-0.0857775,0.53299,0.489657,0.525327,0.447427,
0.0154164,0.00161682,0.110286,0.0154715,0.00274345,0.110189,-0.116951,-0.0462836,-0.0857775,0.53299,0.489657,0.525327,0.447427,
0.0154152,0.00161846,0.110286,0.0154713,0.00276127,0.110185,-0.11695,-0.0462829,-0.0857773,0.533018,0.489633,0.525343,0.447399,
0.0151249,0.00270526,0.110444,0.0154572,0.00280398,0.110188,-0.116948,-0.0462876,-0.0857738,0.533128,0.489551,0.525365,0.447333,
0.0151249,0.00270526,0.110444,0.0154572,0.00280398,0.110188,-0.116948,-0.0462876,-0.0857738,0.533128,0.489551,0.525365,0.447333,
0.0151251,0.00273081,0.110433,0.0154582,0.00280557,0.110188,-0.116946,-0.0462864,-0.0857741,0.533138,0.48955,0.525361,0.447325,
0.0151275,0.0027381,0.110422,0.0154732,0.00279868,0.110182,-0.116944,-0.0462819,-0.0857746,0.533171,0.489584,0.525343,0.447271,
0.0151275,0.0027381,0.110422,0.0154732,0.00279868,0.110182,-0.116944,-0.0462819,-0.0857746,0.533171,0.489584,0.525343,0.447271,
0.0151249,0.00273485,0.110418,0.0154682,0.00282241,0.110179,-0.116943,-0.046281,-0.0857747,0.533195,0.489546,0.525366,0.447257,
0.0151263,0.00274804,0.110406,0.0154726,0.0028578,0.110168,-0.116943,-0.0462784,-0.0857752,0.533262,0.489508,0.525398,0.447181,
0.0151263,0.00274804,0.110406,0.0154726,0.0028578,0.110168,-0.116943,-0.0462784,-0.0857752,0.533262,0.489508,0.525398,0.447181,
0.0151335,0.00274018,0.110403,0.0154779,0.00286346,0.110163,-0.116943,-0.0462774,-0.0857755,0.533282,0.489509,0.525403,0.447149,
0.0151304,0.00274041,0.110403,0.0154872,0.00290717,0.110147,-0.116943,-0.0462722,-0.0857757,0.533345,0.489469,0.52545,0.447064,
0.0151304,0.00274041,0.110403,0.0154872,0.00290717,0.110147,-0.116943,-0.0462722,-0.0857757,0.533345,0.489469,0.52545,0.447064,
0.0151318,0.00274198,0.110404,0.0154945,0.00291552,0.110139,-0.116943,-0.0462713,-0.085776,0.533363,0.489468,0.525462,0.447029,
0.0151308,0.00274057,0.110404,0.0154922,0.00293617,0.110136,-0.116943,-0.0462698,-0.0857764,0.533399,0.48944,0.525477,0.446999,
0.0151299,0.00273989,0.110404,0.0154921,0.00295308,0.110132,-0.116943,-0.0462683,-0.0857766,0.533431,0.489419,0.52549,0.446969,
0.0151279,0.00273849,0.110404,0.015491,0.00296613,0.11013,-0.116943,-0.0462678,-0.0857768,0.533449,0.489401,0.525502,0.446953,
0.0151279,0.00273849,0.110404,0.015491,0.00296613,0.11013,-0.116943,-0.0462678,-0.0857768,0.533449,0.489401,0.525502,0.446953,
0.0151238,0.00273275,0.110404,0.015483,0.00298315,0.110131,-0.116942,-0.046268,-0.0857772,0.533466,0.489367,0.525516,0.446954,
0.015125,0.00273235,0.110404,0.0154887,0.00297442,0.110129,-0.116942,-0.0462685,-0.0857774,0.533453,0.489384,0.525512,0.446955,
0.0151284,0.00273757,0.110403,0.0155012,0.00296142,0.110124,-0.116941,-0.0462696,-0.085777,0.533435,0.489415,0.52551,0.446944,
0.0151312,0.00273956,0.110402,0.015509,0.00295103,0.110122,-0.116941,-0.0462707,-0.0857765,0.533423,0.489437,0.525507,0.446939,
0.0151312,0.00273956,0.110402,0.015509,0.00295103,0.110122,-0.116941,-0.0462707,-0.0857765,0.533423,0.489437,0.525507,0.446939,
0.0151312,0.002739,0.110402,0.0155095,0.00295109,0.110122,-0.116941,-0.0462713,-0.085776,0.533422,0.489436,0.525508,0.446939,
0.0151283,0.00273695,0.110403,0.0155046,0.00296369,0.110122,-0.116941,-0.0462736,-0.0857753,0.533427,0.489409,0.525526,0.446943,
0.0151261,0.00273569,0.110403,0.0155026,0.0029694,0.110122,-0.11694,-0.046276,-0.0857746,0.533423,0.489394,0.525538,0.446949,
0.0151239,0.00273283,0.110404,0.0154996,0.00297127,0.110124,-0.11694,-0.0462779,-0.085774,0.533414,0.489384,0.525544,0.446964,
0.0151239,0.00273283,0.110404,0.0154996,0.00297127,0.110124,-0.11694,-0.0462779,-0.085774,0.533414,0.489384,0.525544,0.446964,
0.0151251,0.00273332,0.110403,0.0155022,0.00297039,0.110124,-0.116939,-0.0462787,-0.0857733,0.533411,0.489387,0.525547,0.446961,
0.0151289,0.00273472,0.110402,0.0155116,0.00295838,0.110122,-0.116938,-0.046278,-0.0857725,0.533403,0.489415,0.525537,0.446952,
0.0151369,0.00274195,0.1104,0.015532,0.00293333,0.110116,-0.116938,-0.0462772,-0.0857712,0.533384,0.489475,0.52552,0.446928,
0.0151389,0.0027461,0.1104,0.0155405,0.00292578,0.110114,-0.116938,-0.046277,-0.0857703,0.533377,0.489496,0.525518,0.446916,
0.0151336,0.00273812,0.110401,0.0155232,0.00294865,0.11012,-0.116937,-0.0462777,-0.0857702,0.533405,0.489442,0.52553,0.446928,
0.0151328,0.00273834,0.1104,0.0155216,0.00293269,0.110125,-0.116937,-0.046277,-0.08577,0.533379,0.489463,0.525511,0.446958,
0.0151375,0.0027424,0.110399,0.0153378,0.00398106,0.1102,-0.116938,-0.0462783,-0.0857697,0.533354,0.489501,0.525497,0.446964,
0.0151384,0.00274589,0.110399,0.0153387,0.00397485,0.1102,-0.116939,-0.0462805,-0.0857695,0.533339,0.489508,0.525497,0.446972,
0.0150373,0.00352096,0.110512,0.0153046,0.00405843,0.110203,-0.11694,-0.0462789,-0.085768,0.533496,0.489359,0.525541,0.446896,
0.0150608,0.00375205,0.110426,0.0153069,0.00402165,0.11021,-0.116941,-0.0462828,-0.0857669,0.533431,0.489406,0.525515,0.446951,
0.0150608,0.00375205,0.110426,0.0153069,0.00402165,0.11021,-0.116941,-0.0462828,-0.0857669,0.533431,0.489406,0.525515,0.446951,
0.0150719,0.00378125,0.110421,0.0153106,0.00400528,0.110211,-0.116942,-0.0462851,-0.0857662,0.533404,0.48943,0.525507,0.446969,
0.0150931,0.00381315,0.110412,0.0153241,0.00397426,0.110209,-0.116944,-0.0462904,-0.0857643,0.533378,0.489485,0.525489,0.446961,
0.0150931,0.00381315,0.110412,0.0153241,0.00397426,0.110209,-0.116944,-0.0462904,-0.0857643,0.533378,0.489485,0.525489,0.446961,
0.015097,0.00380663,0.110411,0.0153226,0.00396975,0.110211,-0.116944,-0.0462915,-0.0857638,0.533373,0.489488,0.525485,0.446968,
0.015105,0.00381892,0.11041,0.0153318,0.0039715,0.110204,-0.116947,-0.0462942,-0.0857627,0.533368,0.489495,0.525503,0.446944,
0.015105,0.00381892,0.11041,0.0153318,0.0039715,0.110204,-0.116947,-0.0462942,-0.0857627,0.533368,0.489495,0.525503,0.446944,
0.0151075,0.0038241,0.110412,0.015338,0.00396657,0.110199,-0.116948,-0.0462965,-0.0857622,0.533356,0.489508,0.525511,0.446936,
0.0151054,0.00381791,0.110416,0.0153195,0.00398277,0.110204,-0.116953,-0.0463005,-0.0857615,0.533366,0.489463,0.525527,0.446954,
0.0151054,0.00381791,0.110416,0.0153195,0.00398277,0.110204,-0.116953,-0.0463005,-0.0857615,0.533366,0.489463,0.525527,0.446954,
0.015095,0.00380794,0.110418,0.0152976,0.00401351,0.110211,-0.116954,-0.0462991,-0.0857616,0.533388,0.489397,0.525547,0.446977,
0.015089,0.00380596,0.110421,0.0152862,0.00403606,0.110211,-0.116957,-0.0462969,-0.085762,0.533406,0.489358,0.525565,0.446976,
0.015089,0.00380596,0.110421,0.0152862,0.00403606,0.110211,-0.116957,-0.0462969,-0.085762,0.533406,0.489358,0.525565,0.446976,
0.0150893,0.00380495,0.110421,0.0152848,0.0040378,0.110211,-0.116957,-0.0462959,-0.085762,0.533414,0.489357,0.525563,0.446971,
0.0150857,0.00380108,0.110421,0.0152741,0.00408139,0.110209,-0.116958,-0.04629,-0.0857618,0.533499,0.489295,0.525583,0.446914,
0.0150857,0.00380108,0.110421,0.0152741,0.00408139,0.110209,-0.116958,-0.04629,-0.0857618,0.533499,0.489295,0.525583,0.446914,
0.0150858,0.00380218,0.11042,0.0152795,0.00408017,0.110206,-0.116958,-0.046288,-0.0857618,0.533503,0.489306,0.525582,0.446898,
0.0150903,0.00380593,0.110422,0.0152931,0.00406796,0.1102,-0.116959,-0.0462873,-0.0857611,0.533504,0.489343,0.525574,0.446866,
0.0150903,0.00380593,0.110422,0.0152931,0.00406796,0.1102,-0.116959,-0.0462873,-0.0857611,0.533504,0.489343,0.525574,0.446866,
0.0150894,0.00380714,0.110422,0.0152895,0.00407046,0.110201,-0.11696,-0.0462876,-0.085761,0.533511,0.489336,0.525573,0.446867,
0.0150893,0.00380663,0.110422,0.0152848,0.00407479,0.110203,-0.11696,-0.0462883,-0.0857607,0.533524,0.489324,0.525573,0.446865,
0.0150882,0.00380433,0.110422,0.0152821,0.00407248,0.110206,-0.11696,-0.046288,-0.0857606,0.533521,0.489324,0.525567,0.446874,
0.0150871,0.003805,0.110422,0.0152846,0.00406265,0.110206,-0.116961,-0.0462882,-0.0857605,0.533501,0.489341,0.525562,0.446886,
0.0150871,0.003805,0.110422,0.0152846,0.00406265,0.110206,-0.116961,-0.0462882,-0.0857605,0.533501,0.489341,0.525562,0.446886,
0.0150861,0.00380408,0.110422,0.0152862,0.00404869,0.110208,-0.116961,-0.046289,-0.0857606,0.533471,0.48936,0.525553,0.44691,
0.0146896,0.00501816,0.110566,0.0150329,0.00506393,0.11028,-0.116965,-0.0462908,-0.0857617,0.533407,0.48944,0.525528,0.44693,
0.0146896,0.00501816,0.110566,0.0150329,0.00506393,0.11028,-0.116965,-0.0462908,-0.0857617,0.533407,0.48944,0.525528,0.44693,
0.014706,0.00498486,0.110547,0.0150291,0.00505688,0.110283,-0.116965,-0.0462914,-0.0857627,0.533411,0.489444,0.525513,0.446937,
0.014706,0.00498486,0.110547,0.0150291,0.00505688,0.110283,-0.116965,-0.0462914,-0.0857627,0.533411,0.489444,0.525513,0.446937,
0.0147026,0.00500186,0.110545,0.015027,0.00506109,0.110284,-0.116964,-0.0462917,-0.0857623,0.533424,0.489435,0.525513,0.446932,
0.0147047,0.00502574,0.110536,0.0150453,0.00507458,0.110272,-0.116962,-0.0462934,-0.0857597,0.533474,0.489435,0.525533,0.446849,
0.0147047,0.00502574,0.110536,0.0150453,0.00507458,0.110272,-0.116962,-0.0462934,-0.0857597,0.533474,0.489435,0.525533,0.446849,
0.0147045,0.00501297,0.110533,0.0150393,0.00510938,0.110268,-0.116961,-0.0462943,-0.085759,0.533507,0.489379,0.525572,0.446825,
0.0147124,0.00500967,0.110529,0.0150451,0.00516933,0.110251,-0.116961,-0.0462951,-0.0857559,0.533604,0.489304,0.525639,0.446712,
0.0147124,0.00500967,0.110529,0.0150451,0.00516933,0.110251,-0.116961,-0.0462951,-0.0857559,0.533604,0.489304,0.525639,0.446712,
0.0147143,0.00501699,0.110528,0.0150493,0.00517835,0.110246,-0.116963,-0.0462967,-0.0857548,0.533618,0.489296,0.525656,0.446685,
0.0147161,0.00502227,0.110529,0.0150502,0.00518863,0.110242,-0.116965,-0.0462982,-0.0857537,0.533637,0.489284,0.52567,0.446659,
0.0147173,0.00502316,0.110529,0.0150488,0.00519847,0.110239,-0.116967,-0.0462992,-0.0857529,0.533654,0.48927,0.525682,0.446639,
0.0147173,0.00502316,0.110529,0.0150488,0.00519847,0.110239,-0.116967,-0.0462992,-0.0857529,0.533654,0.48927,0.525682,0.446639,
0.0147197,0.00502364,0.110529,0.0150488,0.00519854,0.110238,-0.116969,-0.0462993,-0.0857525,0.533662,0.489273,0.525681,0.446627,
0.0147202,0.00502236,0.110529,0.0150404,0.00520069,0.110242,-0.116971,-0.0462995,-0.0857528,0.533677,0.489263,0.525674,0.446631,
0.014722,0.00502278,0.110529,0.0150339,0.00520237,0.110244,-0.116973,-0.0462999,-0.0857531,0.533695,0.489255,0.525667,0.446625,
0.0147262,0.00502643,0.110528,0.0150338,0.00518543,0.110247,-0.116975,-0.0462994,-0.0857536,0.533697,0.489282,0.52564,0.446625,
0.0147259,0.00502839,0.110528,0.0150309,0.0051731,0.11025,-0.116977,-0.0462992,-0.0857539,0.53369,0.489299,0.525622,0.446637,
0.014723,0.00502375,0.110529,0.0150188,0.00515691,0.110259,-0.116979,-0.0462986,-0.0857553,0.533681,0.489311,0.52559,0.446671,
0.0147067,0.00501437,0.110532,0.0149857,0.00509411,0.110292,-0.11698,-0.0462983,-0.0857609,0.533572,0.489356,0.525501,0.446857,
0.0147021,0.00501202,0.110533,0.0149796,0.00508143,0.110298,-0.116981,-0.0462994,-0.0857621,0.53353,0.489363,0.525492,0.446908,
0.0147021,0.00501202,0.110533,0.0149796,0.00508143,0.110298,-0.116981,-0.0462994,-0.0857621,0.53353,0.489363,0.525492,0.446908,
0.0147142,0.00503033,0.110533,0.01499,0.00495875,0.110318,-0.116981,-0.0463018,-0.0857664,0.533371,0.48954,0.525368,0.447052,
0.0147142,0.00503033,0.110533,0.01499,0.00495875,0.110318,-0.116981,-0.0463018,-0.0857664,0.533371,0.48954,0.525368,0.447052,
0.0147097,0.00502714,0.110534,0.0149781,0.00496508,0.110322,-0.116982,-0.0463036,-0.0857671,0.533367,0.489514,0.525372,0.447079,
0.0147127,0.00502737,0.110534,0.0149789,0.00495494,0.110324,-0.116982,-0.0463034,-0.0857674,0.533368,0.48953,0.525357,0.447079,
0.0147131,0.00502799,0.110535,0.0149754,0.00495922,0.110325,-0.116982,-0.0463035,-0.0857677,0.533383,0.489521,0.525355,0.447073,
0.0147131,0.00502799,0.110535,0.0149754,0.00495922,0.110325,-0.116982,-0.0463035,-0.0857677,0.533383,0.489521,0.525355,0.447073,
0.0145424,0.00578912,0.110607,0.0146279,0.00587747,0.11044,-0.116985,-0.0463047,-0.0857603,0.533225,0.489688,0.525219,0.447239,
0.0145424,0.00578912,0.110607,0.0146279,0.00587747,0.11044,-0.116985,-0.0463047,-0.0857603,0.533225,0.489688,0.525219,0.447239,
0.0144901,0.00590558,0.110599,0.0146243,0.00586277,0.110445,-0.116987,-0.0463121,-0.085758,0.533193,0.489695,0.525218,0.44727,
0.0144851,0.00591382,0.110593,0.0146214,0.00586317,0.110446,-0.116988,-0.0463132,-0.0857576,0.533191,0.48969,0.525219,0.447276,
0.0144851,0.00591382,0.110593,0.0146214,0.00586317,0.110446,-0.116988,-0.0463132,-0.0857576,0.533191,0.48969,0.525219,0.447276,
0.0144633,0.00588614,0.110586,0.0146,0.00589615,0.11045,-0.116991,-0.0463182,-0.0857567,0.5332,0.489614,0.52526,0.4473,
0.0144633,0.00588614,0.110586,0.0146,0.00589615,0.11045,-0.116991,-0.0463182,-0.0857567,0.5332,0.489614,0.52526,0.4473,
0.0144655,0.00587723,0.110585,0.0145945,0.00590477,0.110451,-0.116992,-0.0463193,-0.0857564,0.533223,0.489595,0.525263,0.44729,
0.01447,0.00587092,0.110583,0.0145956,0.00591033,0.110448,-0.116992,-0.0463201,-0.0857564,0.533246,0.48959,0.525266,0.447265,
0.0144665,0.00587244,0.110582,0.0145919,0.0059238,0.110446,-0.116993,-0.0463203,-0.0857567,0.533265,0.489568,0.525279,0.447253,
0.0144661,0.0058792,0.11058,0.014591,0.00592665,0.110445,-0.116994,-0.0463211,-0.0857571,0.533266,0.489562,0.525283,0.447251,
